analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,4232,DIEGO,EUROPE,1375,diego__diego_1375,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1375,NA,NA,NL,NL,western_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,0.015276020073542557,0.5216604918305255,0.18867751323655793,0.6013556584758478,0.676385036951487,0.5018577309334332,0.08293673575060545,0.7218842906123379,0.14311451470487135,0.6978424493147609,0.8549843852598451,0.7721136407166711,0.30856648722288876,0.5462237139006312,0.5839777625292694,0.4358156666075559,0.40052455651039387,0.8123627913851837,0.46765914551295446,0.3831685125086316,0.017408590615785483,0.3457404198887054,0.09209755577858662,0.00487944792342804,0.3041423878246947,0.7553690868837216,0.3309853551717518,0.027761237382139266,0.02400983311253962,0.4826538506454826,0.31682662141154627,0.6345530170688146
DIEGO,4233,DIEGO,EUROPE,1376,diego__diego_1376,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1376,NA,NA,DE,DE,western_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.9072412481299601,0.4162986049047145,0.655711550847895,0.7477357803595746,0.7114962057556724,0.784684873322866,0.676725012987386,0.6148491464378825,0.012096093300314465,0.47356934742965984,0.6171947452502469,0.4282230243733183,0.813587029714231,0.5159160603804374,0.21020615949522134,0.2044795654499483,0.7766974038130752,0.6816487647013638,0.7116754818558259,0.9179306645154572,0.48404415363218467,0.5621945807394154,0.8290369228504991,0.15663577101728732,0.7206986413954756,0.6433659064385447,0.47755201948182063,0.8256339714449227,0.15525094918599183,0.1472435150492939,0.5878137402301944,0.9222065806282653
DIEGO,4234,DIEGO,EUROPE,1377,diego__diego_1377,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1377,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.4344513626525996,0.49053982402498725,0.5952230544064627,0.22384992446562157,0.4404764943831135,0.4026061107155584,0.6549767231934902,0.7096104631528369,0.6338838818735746,0.6639509741800353,0.7344695476096003,0.4702276742051501,0.4255576646515407,0.6518867490049262,0.9991443128915626,0.686970045402017,0.6173442756067786,0.8764840016343806,0.43391386199815357,0.5103781078582191,0.3971906571109496,0.91592824113263,0.4151654361420778,0.6441012244920826,0.5843866813400033,0.6910999203293471,0.5739885575837979,0.5104894372270574,0.6017131634466579,0.6031077724890855,0.7595475070471158,0.504149647686459
DIEGO,4235,DIEGO,EUROPE,1378,diego__diego_1378,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1378,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6120323966818021,0.5951478324731175,0.7169187992496174,0.9174543860246596,0.19333435432015886,0.7790485264809406,0.8085842326237866,0.8402638137309336,0.898802931066881,0.8003392561938941,0.9156791313706489,0.9689621782250708,0.4565969593207051,0.3828791196126705,0.6348388264035354,0.21591558099921038,0.88823460456638,0.9206727256041063,0.2832843684751028,0.6768328417141075,0.9760141031540452,0.8432731560748493,0.8277333917223999,0.1458252007539853,0.8353395747251073,0.6637852259275323,0.8066695771452547,0.16245212792175934,0.07654513761485601,0.1873187783778495,0.6446213993006186,0.4717154891646906
DIEGO,4236,DIEGO,EUROPE,1379,diego__diego_1379,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1379,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.4543001233043808,0.9644553106042291,0.46596199398941734,0.7621383629583857,0.6861579931301321,0.28772862118624876,0.6115220636426079,0.7454754530425463,0.5793282664131195,0.9466949023913159,0.39004514163463005,0.3716480505045459,0.9608642118403256,0.9317198250412447,0.5605843831891,0.7845756968659598,0.710607668188326,0.7222549259262402,0.4977390089151953,0.18713995449694923,0.7339242922990611,0.5211766240470487,0.4577330387542031,0.02403480689058678,0.45393483318754785,0.3603030732844209,0.6189115245248193,0.6410219401168589,0.06807162964058944,0.22219448415122067,0.25527757397999173,0.7478177888971874
DIEGO,4237,DIEGO,EUROPE,1380,diego__diego_1380,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1380,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.4051658894322375,0.23676244554686987,0.5802437497136883,0.3125637025283571,0.8256039829225447,0.6655130049317031,0.41002780972787306,0.16675399398647417,0.37860519551516725,0.8154188714199309,0.8714865351567398,0.8407052045835117,0.19948515387269883,0.4327690436026485,0.7364282874303452,0.6812480624802686,0.8027521739500081,0.4455021726321454,0.4010794801839581,0.30966632415454876,0.16731627945076116,0.39118292559044143,0.24816035722340044,0.4803108810074162,0.32386456841598543,0.3180347597106196,0.09380705850429885,0.23991698503322978,0.2205926102733619,0.15274841886261323,0.149748824324915,0.9461937987396283
DIEGO,4238,DIEGO,EUROPE,1381,diego__diego_1381,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1381,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.3615782541595238,0.33333405019499546,0.22394031127642544,0.45320005842700034,0.14724838794053904,0.123508605674206,0.27356058510288933,0.6551385895074283,0.31253260021821494,0.40957549644841407,0.9901501876286464,0.6919782045144612,0.04757100091463112,0.2334515189807832,0.6251622124234335,0.8194592815429965,0.7833250992052898,0.28260408598251485,0.8325091681987027,0.42325061557855614,0.6552292574255357,0.8427850713989296,0.4932438268235473,0.8767670643773521,0.10027592909460607,0.706991401489551,0.5197032640683817,0.08158012342704798,0.10991601617452307,0.1649565167411393,0.19918155931778894,0.5999142691347066
DIEGO,4239,DIEGO,EUROPE,1382,diego__diego_1382,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1382,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.35547117331842193,0.5772744205091017,0.5163134186841812,0.9921424317454667,0.7625100760345657,0.6556445967460941,0.08457426693984688,0.7581613900003119,0.23329677943217703,0.29812927696466063,0.8195776399900032,0.7662911887392718,0.8436107341756289,0.9426543391204035,0.14123293080750993,0.9495349606906593,0.9989880350839337,0.8782421204838713,0.6182072559086941,0.5925136261519218,0.6285392786951859,0.16823553414796966,0.6035170394988444,0.3775884759906799,0.3959998492672451,0.6424562788581436,0.6767872397864765,0.24571051929102464,0.16189865691174965,0.8047479249801236,0.45023423866010526,0.4979323773829659
DIEGO,4240,DIEGO,EUROPE,1383,diego__diego_1383,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1383,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.36061619303640896,0.4741592549017114,0.7747836040897509,0.838768956741827,0.07026842555510349,0.6127109556094633,0.040297211318548534,0.9060641635090393,0.8641890389230278,0.3370842794444131,0.9662843552817555,0.35852731769946367,0.79786056887651,0.5631881057227657,0.8067207175952467,0.49475126572404504,0.9020157820624274,0.8750084058116916,0.5058938299412324,0.3160121690361015,0.03693636832721332,0.16142221255633873,0.8487544105140609,0.044225790194852094,0.0994781119053749,0.7382616176990763,0.20826479957794253,0.11687725106641239,0.45893429291921106,0.10839154338938288,0.29420866428824693,0.4675918727625905
DIEGO,4241,DIEGO,EUROPE,1384,diego__diego_1384,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1384,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.3893114365947346,0.25606099881695565,0.07995889021665827,0.8653511057816455,0.32808010280467104,0.6098267241843806,0.46008447677134806,0.5603419285625965,0.6516278106744461,0.5949198733048057,0.32589114980729866,0.3547814087501677,0.27710122483045935,0.3461804834684875,0.6774943651917107,0.40263603642839513,0.3965266517277073,0.3345618944942559,0.5677383908084614,0.3482732425060865,0.5185953515980409,0.1323405067508211,0.5011279582070332,0.8265954401521151,0.5668522736335599,0.5835155627928326,0.9478810847484189,0.8618075125260266,0.29052195248426127,0.6946237446988408,0.42895993943923116,0.7471916964545692
DIEGO,4242,DIEGO,EUROPE,1385,diego__diego_1385,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1385,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.40983912299262926,0.4985500915403865,0.8329567385763604,0.43515991168070256,0.4545147162262776,0.6030722219302947,0.5025577913888271,0.21913958449884358,0.7841281490818258,0.3994138848551382,0.9360832970608657,0.5666165369197688,0.835681811013075,0.6611640440954218,0.5937482715035086,0.8734620997108417,0.09161579612654741,0.6981210877163149,0.6080708291752344,0.9812967325570798,0.6541472951425641,0.42917041319374133,0.104829331731785,0.5836862424284353,0.22222943173967458,0.4899887047385675,0.8636552732458156,0.4939520574088472,0.42262359290488727,0.49513176384490853,0.16540441934374708,0.8968279370372304
DIEGO,4243,DIEGO,EUROPE,1386,diego__diego_1386,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1386,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.007834610831444542,0.11884136509254192,0.6849904274109798,0.7909620056925517,0.6264466171635967,0.8457539273192433,0.7704175292827984,0.6417780505786724,0.5070014353113491,0.6916897028017271,0.6330803810010867,0.63217292003298,0.45551949688032883,0.07937673633082255,0.4931636162696336,0.7995710847149451,0.37510410773203395,0.4247026023188287,0.7373276020526717,0.424508712486726,0.4543895650442994,0.88119523389282,0.30450586988411826,0.2835158264796064,0.8174425668059279,0.5022418494577247,0.4753263569786632,0.5323767591378438,0.481224307649235,0.7907242122506399,0.10008011807803541,0.8653797051263189
DIEGO,4244,DIEGO,EUROPE,1387,diego__diego_1387,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1387,NA,NA,BE,BE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.21279590966003298,0.6886867177125461,0.7749548134846589,0.42090436456592895,0.7367980084275706,0.9350874000013547,0.12958450234729676,0.4524106378476665,0.48045397586332134,0.2323127369439603,0.5457839698193323,0.7217151092231029,0.9116206232106577,0.6346981015350671,0.8452520885915668,0.8220574887876253,0.8333580252278217,0.8985458888313258,0.4940194778086734,0.10402738206777619,0.22206259480301843,0.9442167123312741,0.41829661074839314,0.17504672607128186,0.46436754098856453,0.25028818597938063,0.749882460204422,0.4015569481797401,0.777645269763579,0.6625146360273177,0.4644532403289927,0.9929520352440047
DIEGO,4245,DIEGO,EUROPE,1388,diego__diego_1388,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1388,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.028115953137975148,0.14946123054413396,0.2518101792201987,0.5248713519345471,0.09451155750419646,0.01930866590741387,0.6904859122495346,0.4171045797733659,0.041995726359820865,0.6081293592514843,0.9966346134226041,0.9882058101679203,0.7286343171907441,0.4856124510289128,0.9954001352780957,0.9962500052765115,0.9832315266138494,0.2353142896482671,0.5072742435054457,0.501957675284818,0.8861599119638458,0.6182066076712502,0.9949222465689594,0.8842559068415247,0.1278205279585625,0.8198410676720169,0.7494281809891435,0.24368604439103617,0.32923297582980027,0.8580966796534584,0.5863540096304155,0.5599768848108291
DIEGO,4246,DIEGO,EUROPE,1389,diego__diego_1389,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1389,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.18116905066193997,0.31557458981542025,0.14400303279549034,0.8273122524413182,0.4886440317864381,0.5855036288425035,0.0560890237533648,0.5932553401985198,0.812172601736643,0.8505935887420154,0.9335606490643475,0.22317651043336892,0.49342341661073086,0.42983709541458703,0.925861890215754,0.6721175745704799,0.6917382908984199,0.3472611227163501,0.6904734134421472,0.7898393260407179,0.8242893087004403,0.04390595135347586,0.2624788832127174,7.009645512693346e-4,0.006207804604687561,0.8080618367338036,0.7209158567085027,0.1849408044660083,0.24049294744600247,0.3829570394316655,0.16438750627842105,0.8442991763331038
DIEGO,4247,DIEGO,EUROPE,1390,diego__diego_1390,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1390,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.09464288056098569,0.241817709732411,0.46366968734267616,0.2574681348662813,0.2304889549527065,0.1618560857188794,0.791026582311357,0.5348719235837721,0.39131324278652824,0.5700801977065002,0.3569025821957891,0.40858497022998613,0.6796932050609896,0.8629607023820857,0.6974732951540983,0.9503534374862979,0.6002035568534116,0.5101686480001031,0.7474175950504797,0.2334544183606398,0.9225099675427909,0.602953498345533,0.3675276511348997,0.707994675433887,0.7739693296266174,0.3289485589011647,0.4298824761263303,0.7425145869517966,0.19295449803013084,0.32215567807632745,0.6310563985344467,0.9167228675796334
DIEGO,4248,DIEGO,EUROPE,1391,diego__diego_1391,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1391,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6250999525460217,0.10327493944816801,0.42320279052037807,0.4062596996430156,0.1854126841110505,0.23928607139728938,0.30852806485173917,0.9109946796016825,0.6284393069684228,0.9481795266971078,0.6554355430585542,0.5558971481894561,0.8467624533308303,0.6970270920249908,0.6106883600590879,0.8152649182771701,0.7691485940206667,0.48642366320046326,0.7390838968057268,0.9682659273980613,0.5619544598208905,0.3629287273088003,0.34414700112111857,0.4781106028946656,0.7137615687809793,0.7586404997644539,0.7431063339968496,0.0977690826412792,0.013577945802528241,0.004298165685144242,0.016291084710196968,0.6686919130397915
DIEGO,4249,DIEGO,EUROPE,1392,diego__diego_1392,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1392,NA,NA,NL,NL,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.25347591457584795,0.7757559054577796,0.24893157175450242,0.7651421997706742,0.4707623347338464,0.4536441570422467,0.909994095919543,0.933380073808857,0.4645020233376119,0.6674546366634361,0.7862613956188107,0.33058987098772585,0.6248006179356222,0.35654545670921,0.5585161446065974,0.6003285018942175,0.8335713267033552,0.4135431982872898,0.2909212490546872,0.2112061978389531,0.1860882869704929,0.18951378933402058,0.9018351536396462,0.19596371761875964,0.5763965178049626,0.9768551495819378,0.32529876967692445,0.4443517124645937,0.7560639681496165,0.4751613778947333,0.15852278499924022,0.34668364668441354
DIEGO,4250,DIEGO,EUROPE,1393,diego__diego_1393,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1393,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.2643100531774201,0.056747983360701755,0.6351950247312778,0.980399200047608,0.6200911394561576,0.93660514831351,0.5028670630883858,0.8138849878063374,0.9381175702668354,0.6162485763982342,0.540575153915275,0.6404513492497069,0.885358657800897,0.6453480913883289,0.9935880282613111,0.8328506283731696,0.854573834801006,0.9239297826048566,0.2588258314831817,0.3726419652410851,0.676704057850971,0.14787020698618844,0.7751350861266327,0.8259069316162153,0.31642652571611246,0.916566704058466,0.14928611460782712,0.828103504680795,0.2064993078189986,0.03615480228908163,0.15234207721945306,0.69128447939609206
DIEGO,4251,DIEGO,EUROPE,1394,diego__diego_1394,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1394,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5299468636084756,0.5952392036980152,0.8870265371372864,0.5266382017894349,0.987190975649147,0.41396159139364286,0.08086106229283908,0.6234061705848567,0.9419255013443306,0.8076032856396489,0.8263600306033176,0.6849087945694383,0.9545772734181571,0.9157298643646982,0.8327655610863247,0.6229415657591484,0.8773864653145337,0.6545802348340537,0.35367201396218106,0.1769139056926064,0.32288730852838804,0.5500009873408093,0.26745525867876724,0.8623431179306804,0.37342841329447196,0.5157426413438364,0.8587024200750346,0.9358654907648715,0.6048563495442842,0.32350182523537585,0.5805733865017977,0.4916769355452064
DIEGO,4252,DIEGO,EUROPE,1395,diego__diego_1395,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1395,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.19691918133980824,0.20152262263924342,0.6042940523487789,0.353857247438276,0.44062756770873757,0.3246620341678279,0.16363928077893652,0.4067916220907995,0.5414830063468433,0.7968688064365744,0.9679521663844042,0.8291599706871018,0.5169238159306,0.8456921870174505,0.9115929520423446,0.6847528654651194,0.5905190250613847,0.036562849485396676,0.4381891903022415,0.6408684622123099,0.38949474405161,0.28944845576010847,0.5840631990555935,0.6674003378538157,0.5011536846104675,0.9620095565344422,0.8447376699196549,0.5290880355785564,0.02100895839477168,0.5103068153099816,0.6254762968604176,0.003937655859348024
DIEGO,4253,DIEGO,EUROPE,1396,diego__diego_1396,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1396,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.19439915435575228,0.2813151765747806,0.8031511705473251,0.5958813369769935,0.42881757538568194,0.6619486909145642,0.13641865703711872,0.6126008858152412,0.6280509032610369,0.7729461879085362,0.5200828136793569,0.24789881385996262,0.7817203373886799,0.21545102130984697,0.4537949385019453,0.8674335933577492,0.7616813266779018,0.6389158496345839,0.5807437551661307,0.20036047099705723,0.0953916821668492,0.23932373969817566,0.37402379657688173,0.2920854285441125,0.03892037766032069,0.9246078683435819,0.5656220356609806,0.18918865247540206,0.11575725334344251,0.2680547209576675,0.01446332431423703,0.9540219029580882
DIEGO,4254,DIEGO,EUROPE,1397,diego__diego_1397,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1397,NA,NA,NL,NL,western_europe,18_24,male,self_employed,usable_complete,TRUE,TRUE,32,0.6129880291841636,0.9893880440401339,0.49738855259226983,0.3593581302250343,0.7812562294997821,0.022484707503184556,0.4285075757089598,0.833227255655434,0.9646885314357447,0.8425869381331293,0.8427129092326169,0.009122381731255236,0.5860359247229705,0.7150857866439375,0.3123005360766322,0.5420553092479456,0.9449707708330081,0.9509018422391863,0.5824119705162849,0.625495643811444,0.4081815924300523,0.4473134319244154,0.478722383342036,0.13194066388741724,0.5459591704418438,0.7328402786885836,0.8464893324915491,0.4537926237288108,0.18363817355715445,0.09579424344568135,0.034978974702857935,0.8404886622310643
