analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,3656,DIEGO,EUROPE,799,diego__diego_799,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_799,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,55.777873360454,90.24255484106612,45.85049330353738,67.55902704820213,23.90413610367832,82.78694380919026,25.004047249102104,80.05498606530686,64.84632816842795,50.97271373881157,75.82748749329079,55.933032017766934,13.609714703875753,75.57189757287014,93.15131313813201,97.3115077487917,84.80670841307776,70.15704304891457,88.16068173078483,48.15692613757533,54.882221157576645,44.88181828672624,17.014191374703486,2.9352442863919914,0.6712850795741021,74.5528425008097,66.49280506702141,27.287063240680368,18.455806411234967,73.10481416019188,6.00460451066844,92.29222643229332
DIEGO,3657,DIEGO,EUROPE,800,diego__diego_800,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_800,NA,NA,IT,IT,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,66.18783394943978,65.43219151678696,68.08155435401439,70.53652180024619,81.84096459532651,91.77013391452371,49.54322665955014,82.04842986319952,37.66691259837604,91.77914669775308,96.20264770063153,77.39098711276073,99.06953072581906,44.04852258287777,93.36901821450624,78.27109479288221,83.97107681776684,85.50357299915163,14.12893505603871,29.448435934234446,89.82359225186559,44.515358856708886,71.72676995430983,92.3289884791496,68.21109209745025,97.52721793628798,87.68317866637175,82.2815905908966,72.34358589681256,77.43628143676808,96.3880149684712,77.65049225545908
DIEGO,3658,DIEGO,EUROPE,801,diego__diego_801,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_801,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,92.47868418867849,28.529739334480656,22.838218197224275,39.883022565174954,51.957000998303045,24.724443277736455,17.664319316188628,24.849370495265383,47.205228175474716,60.440976113273095,51.67470332363668,36.763658058730655,37.95908750823439,82.8357979952338,12.536024458112438,50.02353375108447,93.14340827370435,95.9668844900949,79.50957005517118,83.89155486377906,27.035123619436927,20.69073214255448,0.9859639151435615,5.90889051183691,19.132800344394415,82.68996479223709,60.734136289717355,55.756553518834785,44.20834898001265,65.85516317384291,0.3065870023258256,45.857731608050166
DIEGO,3659,DIEGO,EUROPE,802,diego__diego_802,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_802,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,6.409918838391413,22.392654833724173,46.541062488255434,17.27299964221153,50.655063713287795,94.6485295336676,32.3870352971659,51.13391628302666,86.65513610527738,54.62320642697807,38.398952459584216,19.182284365881458,39.78786186083326,50.20881255596371,87.34262538867199,44.40441511668835,96.33387941893105,78.93597051674314,74.62678454873483,29.928095141880597,54.350441457431074,70.44250054125703,13.274147281751299,12.987199943399286,78.58154330620329,42.34851500289891,89.31466495053678,0.7200346144433156,31.138116547316187,54.17954930756047,61.418112599008815,24.037903702483668
DIEGO,3660,DIEGO,EUROPE,803,diego__diego_803,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_803,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,21.3800551266048,9.904105088229759,66.13122183994716,49.9831927855392,33.37125052404564,99.18407477713703,53.57321323148244,99.08730358653317,32.145980195913424,74.19659036768412,78.26610690395965,74.04406554747227,90.94905638172632,48.88308262147037,95.9702100426358,86.88400447678174,87.56308782424239,93.95141751801796,88.96203782974585,64.70452433852171,78.80576733775874,16.79853573284928,61.89088154062075,21.602490717330944,38.11995206446219,75.7958815237549,1.5377314505753297,22.66548012172721,20.33773648783367,43.04292277706554,42.66324067069611,42.45508204393471
DIEGO,3661,DIEGO,EUROPE,804,diego__diego_804,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_804,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,41.89198221260535,76.92258863475227,9.436457388022523,44.89413491685782,57.41179945428108,33.17027169887018,82.50362199832833,75.41570200387193,39.75832089464795,54.40515510277168,79.21007009069488,67.68267372134909,40.02688024607588,16.679489365048624,70.21482637882796,57.53979324142016,88.9211811235008,80.80419208318894,4.061209002048446,17.015706446972626,31.277644301378512,1.5604841698440568,9.176309980742658,14.305116433850436,33.538282500869585,83.65780463022438,30.876021725393283,41.81909275923714,30.220757349560373,72.84110830628038,46.46231061657267,90.18899210134713
DIEGO,3662,DIEGO,EUROPE,805,diego__diego_805,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_805,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,56.9068639135834,35.716506017613845,92.95442876032237,54.728469454902296,94.79664969420814,61.81062443682739,83.79265919211812,53.26357738653446,52.102289841947275,35.56744261164438,59.01971388022632,31.49348450845555,90.38419876811466,71.83900089730639,78.65623832844241,96.95202229200987,66.36680018605765,58.1437337654211,71.66461460879107,17.82319506035035,42.42763380357468,7.0111063204682855,37.86523085052668,99.77094931271088,42.11784263117991,92.06670368104282,91.70957018458287,12.469785448602202,55.52504692468701,57.73647053037846,0.5715085886354054,65.91566985796946
DIEGO,3663,DIEGO,EUROPE,806,diego__diego_806,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_806,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,28.602616561554672,42.095225862832365,7.583928952344032,33.905636595003145,44.41380439425659,71.75356145220312,83.78300213509628,62.01708364446216,80.89161900515397,94.283964345608,58.58991320498545,58.186199515749244,90.7449134573921,50.7008822085479,89.8174236629642,61.978581215057275,88.40843268083789,57.51070404686915,39.87910840789276,79.82291494936322,92.07803489758942,16.053361488670376,85.17799185353724,95.86237531827342,91.66683906158015,93.2819175476462,76.54873734218347,76.19643794421488,34.47337665221133,44.818504037140436,65.16486286381604,54.25517571789615
DIEGO,3664,DIEGO,EUROPE,807,diego__diego_807,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_807,NA,NA,GR,GR,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,41.295717607643205,6.4721294162447,13.84615060361063,45.774397469446996,16.140263745034765,89.50261804459257,88.71649793547829,88.67804127328941,31.63637816842025,50.09152916777886,45.210850619365345,3.198998776505936,41.327667043020945,31.307354045007827,87.14211208203065,93.18227700542377,70.95816721065616,18.327544385323087,35.43910957950176,22.799879448888998,60.17277106741354,57.3364335195123,26.293960836563343,36.647140082088136,62.97275297552482,17.845937869228088,77.72859078234782,14.679317384703605,22.996921727168214,36.333195489381644,4.476474869161268,78.29974657127846
DIEGO,3665,DIEGO,EUROPE,808,diego__diego_808,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_808,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,28.0491211746735,43.72911893101137,78.4856076343181,42.44290883943028,60.530132612416935,56.381307742151385,55.14620581053144,64.25166292557643,61.904798567755726,65.91313107769885,68.33450599599942,44.92770386990971,37.61925144805281,56.329915270439656,88.83073534148659,65.39612660461049,62.77261590969189,42.8997117524243,56.6303187672823,65.81530849564444,54.130760766746704,4.407649624612768,30.339962747169405,67.50055382644898,66.86799256628717,80.53777555176386,86.90417069191697,39.8976373793414,49.432228864775865,38.36928250300449,34.25245541681473,71.28334506654461
DIEGO,3666,DIEGO,EUROPE,809,diego__diego_809,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_809,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,31.90788830339483,55.244379447750525,87.96444542780948,98.7537271904937,66.30941007527754,55.62030214648079,21.261963813430274,88.36085183008653,75.01898699972578,80.0340818923865,81.93982856914629,50.86157553752761,77.33460215228811,58.70104814322122,77.76355299632161,96.2846261337603,45.840309228360255,64.21620057412495,75.67813781489562,52.49778177479936,58.99222510541428,16.739753874285743,87.22296102429934,60.25432594911665,57.950555220445565,27.743560061852225,78.0738734914691,10.913376149827497,32.72208906616005,36.35461582994377,36.65302728475602,80.69920046202306
DIEGO,3667,DIEGO,EUROPE,810,diego__diego_810,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_810,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,71.0426492825014,76.53718601163918,58.58885788871802,70.84790685592439,79.03072052076331,22.374433224071804,18.215102987042336,62.090814941749365,87.25050023553459,8.377545895664124,78.33659101352518,27.83153576171625,83.80949563209505,93.08318230756544,56.04402080006774,25.545888254336788,58.769405661649294,29.49841000866493,34.95679528912754,57.133839491692115,37.73236200070566,67.61283575696183,10.908244607605903,11.475152068267052,8.051508464530288,76.16184276416385,98.5611291285188,1.3795311906993895,0.22970079998456128,11.509524724703525,0.7140414551786713,3.878771896492423
DIEGO,3668,DIEGO,EUROPE,811,diego__diego_811,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_811,NA,NA,GR,GR,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,37.30205494506864,91.50081279554773,91.58696656097703,94.49453684293596,79.92381252190567,78.45740578667261,75.74587023103138,60.94805061433712,75.80564330521943,97.29442254066983,88.04806546185249,75.85726317153917,89.44621278670398,78.86256085926266,72.87161529946617,1.513242130738574,15.947491930904778,77.18183645975571,96.53936998565332,82.48022196670071,98.62511228224162,6.007465964927805,90.45984076734521,10.734026281362567,13.590164342959099,88.36892107179236,65.96319267137092,83.54209273336687,53.124468733331994,72.8837749266283,11.920291059502508,86.93571632865843
DIEGO,3669,DIEGO,EUROPE,812,diego__diego_812,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_812,NA,NA,ES,ES,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,28.11437093822786,75.65735153361202,39.498401835917655,46.675792460237965,31.801013893383004,64.45083679693515,52.36264851043813,77.92270998535619,76.56702573222643,39.68119813382456,67.28333935878784,12.638547642139613,62.773827906294294,82.43847324836433,49.60611421850547,48.758081632256804,73.1569096925045,47.8191699826678,73.8272084354524,75.9108137203528,46.645754815783256,13.09448373293058,14.799551383813043,11.00102326381603,39.939220496649924,69.65255892978215,25.851751004961542,40.430907555802335,17.898904688101723,36.152795859425915,83.94848312613978,33.354453316774766
DIEGO,3670,DIEGO,EUROPE,813,diego__diego_813,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_813,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,48.05816998473588,14.369244276999131,75.79442183292325,99.40052628659599,45.315364536254926,15.512839207172455,5.3671087946199725,48.338673397992395,65.4285696019437,81.84000798865053,47.7753331070732,16.397681092767854,17.865238104922046,35.43959019719664,59.450160739794924,50.30060427890446,47.12942125697745,56.24877069801221,78.2905945307411,12.714685351469605,77.6747882788312,87.97182794701851,8.40468344666001,9.890716949464437,57.1593996741216,37.018971385170964,5.0092203777979725,59.77577137025793,4.5831890546392895,10.092395451280993,22.91543258542728,35.05368013426779
DIEGO,3671,DIEGO,EUROPE,814,diego__diego_814,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_814,NA,NA,ES,ES,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,80.15735112107745,72.36528960895217,36.871865722334704,34.11111790220234,71.23113036438974,0.6617937486922352,0.4209191933553238,62.478574211682805,45.403951208502,69.05717329991737,53.208877218696145,73.95773651123044,29.435187724103496,58.579438814152134,67.99150872274484,83.75108105923523,91.23848776084195,79.67916844761157,61.29987122068685,98.91818283535973,45.25306787850243,36.74843058033153,20.543909474895518,66.48943772908379,93.04261417241695,40.74140716933353,50.606955298085516,23.830560740926654,27.637446002637624,59.61565824762499,11.289822290563206,78.38366740540866
DIEGO,3672,DIEGO,EUROPE,815,diego__diego_815,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_815,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,81.9218114715404,79.47118221483223,78.32098944313708,98.98201382360278,40.38392473021436,97.62511036398352,61.41522648195714,89.45603483424675,83.68060124602614,74.15039425122319,90.60136077811653,46.88125534769628,27.166665859834303,99.51725171099886,62.92937833654158,97.01243074750721,53.355033684338544,62.78424675117182,13.54262205326472,51.65318736647598,89.29007444363366,27.263144044096634,48.71171045509555,59.55489415560208,76.80178950452363,80.30129734935842,64.40798582056749,77.46074575943977,17.81465292937755,70.29040895325588,36.87006861859098,43.98725401373656
DIEGO,3673,DIEGO,EUROPE,816,diego__diego_816,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_816,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,95.53766951121551,54.09587988841155,54.76503054407223,33.2740279657747,83.72748504503187,25.821962217959747,92.618745514146255,74.3273532740682,43.70094485501629,32.5529043746841,34.07294796085942,22.4093819891978,56.77168941762616,79.50714091389605,85.30655638519549,73.22465418264443,59.2539736993385,16.946091458266903,75.27029166018747,81.98836646325529,52.56277370273595,28.003996046718015,7.997822013747119,27.790600199607884,43.95289898307915,60.1633078141785,74.34642289302398,33.8531399665609,35.36636557600655,73.79800593530841,64.39158464168119,96.83913810100903
DIEGO,3674,DIEGO,EUROPE,817,diego__diego_817,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_817,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,20.146189766988588,21.526221954850357,55.855998287733954,40.40747631727256,20.59517145813593,73.22694518281803,81.13033172621653,69.38367293285071,62.68549575029246,67.12776211447864,17.96391825196542,47.23405096104213,88.5037688014257,90.67972069841268,64.10194717177768,82.75476804920821,78.12575802468766,18.153662849006196,30.973618475855886,66.48772698323054,86.68811169838855,11.609605307141004,72.13623920864146,77.06336860702409,2.038866028004748,87.26968082451239,69.7651422665055,46.56750392612431,36.40157558696937,70.25748022979852,83.68399847623031,94.23180266324825
DIEGO,3675,DIEGO,EUROPE,818,diego__diego_818,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_818,NA,NA,ES,ES,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,55.36471986206405,73.58212241932844,91.6563502764461,79.39130945073056,22.28675314463843,16.69140203747267,39.397311154482296,84.4508319689093,71.02430430208656,45.810537898356294,66.55778107041724,96.70246550770581,39.559355969905155,96.5611299894677,88.08873903127089,26.619114234899733,31.478935195380853,45.204580897011226,46.548486007853704,89.80954046744411,41.286048923249346,34.727256727506116,21.34091792063239,21.39642941925953,37.742601742967565,54.495473957971065,19.753205960211623,41.05791532880836,79.44616981045539,28.086970130512668,80.49350208013759,81.24281438202539
DIEGO,3676,DIEGO,EUROPE,819,diego__diego_819,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_819,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.9620989282605477,11.66665718224,99.46938862165058,11.011154497651955,24.026869656535286,78.65318174501157,61.13456803628991,94.4627141173592,35.550297341803294,55.93462775650143,25.800856522848054,31.50460814048386,98.35595139238806,20.0773432913464,76.47325110505695,72.29823363840579,56.069745582491684,69.01289521654387,6.494686656087952,50.258691861328096,52.0791749218204,14.873865177448067,18.822339434855436,6.091050308126034,26.214639805233478,90.92633034674648,26.87723550519683,36.14388446542162,14.849862583174078,32.66583196912513,17.432158722597865,18.16617815283713
DIEGO,3677,DIEGO,EUROPE,820,diego__diego_820,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_820,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,26.238517824942566,39.54918617671734,64.74669595188587,53.982165242873236,46.70446959882415,59.1696805666928,34.572086974633145,78.12647115851252,23.688836354314812,73.47441412789752,96.11891016264845,48.28482441334363,66.04534918536913,69.11437164344044,88.51725241919297,69.42001046354228,89.04334227015511,51.941972537659154,86.33830496456041,93.51066715901136,65.97061036709393,38.896704436656044,21.709905389215933,27.699015649525403,0.34714182540555016,92.47314174123542,16.161443295818636,19.1714796981452,14.929797273089566,52.01965898345471,7.975381431829498,37.398789811876
