analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
DIEGO,3101,DIEGO,EUROPE,244,diego__diego_244,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_244,NA,NA,GR,GR,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.46707564895590503,0.6893999126699721,0.5063206301671435,0.6867971863162253,0.32710745344143266,0.3132001037321629,0.7001322662875505,0.9620973837968281,0.29138863618227795
DIEGO,3102,DIEGO,EUROPE,245,diego__diego_245,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_245,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.8397194467458414,1.1392883205351236,0.7497675045689339,0.8974695840293748,1.0303272750780992,0.7140357540342527,0.6424533566834315,0.3312447220241685,0.5990507270863876
DIEGO,3103,DIEGO,EUROPE,246,diego__diego_246,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_246,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7355061884031341,0.8869123335990509,1.1958169284030746,1.3912903035219568,1.9672301526895302,0.7661686442639082,0.7451704666475816,0.5409829428275031,1.090425923666905
DIEGO,3104,DIEGO,EUROPE,247,diego__diego_247,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_247,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6488977474173949,0.41555959891340133,0.9124081697942932,0.8015576225406944,0.44163630203513116,0.6171161294775042,0.5087105781772474,1.0511154064142987,0.5205658622702358
DIEGO,3105,DIEGO,EUROPE,248,diego__diego_248,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_248,NA,NA,ES,ES,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.8014224659891708,0.736804838836395,0.9290910145811871,0.2293478886928255,1.1414821900192624,0.8870492316668409,0.4337048519465153,0.5398466756052364,0.5362308296827607
DIEGO,3106,DIEGO,EUROPE,249,diego__diego_249,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_249,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7930847805693266,0.6725143358514758,0.48977915470167116,1.0315059217607472,0.5809516158570516,0.6673685268142397,0.6816183850357834,0.48812148992437404,0.09292583970876558
DIEGO,3107,DIEGO,EUROPE,250,diego__diego_250,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_250,NA,NA,IT,IT,southern_europe,45_54,male,unemployed,usable_complete,TRUE,TRUE,32,0.902449016777447,0.5620132215137281,1.603225255428585,1.4569485734934282,1.004878305322456,0.607263749746548,0.7958011329664945,0.829880590874705,1.1462161018113326
DIEGO,3108,DIEGO,EUROPE,251,diego__diego_251,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_251,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8591768186415604,0.6775670853495277,1.0712750478186592,0.3647613045449036,0.8643816022717773,1.1752812982633911,0.8812168446259083,1.8936687386254734,0.7017724619520954
DIEGO,3109,DIEGO,EUROPE,252,diego__diego_252,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_252,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.9092829809371514,0.5268874687242886,0.8809337891521292,0.8247337160763722,1.126266307678588,0.6116818920537936,0.8583866736207298,0.40384952598825063,0.5748894142273873
DIEGO,3110,DIEGO,EUROPE,253,diego__diego_253,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_253,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.0660500510790978,0.4758748943665485,0.8842983585713029,1.2652465300700215,1.308308193312686,0.5191494355539364,1.1224741712989457,0.8975762658800394,0.839933791441022
DIEGO,3111,DIEGO,EUROPE,254,diego__diego_254,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_254,NA,NA,IT,IT,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.7900640612279531,0.7162946691937124,1.0040791722426783,0.7385680047057152,0.47693505809681297,0.6985967572979067,0.7059089404977025,0.8613726741664683,0.297804583196593
DIEGO,3112,DIEGO,EUROPE,255,diego__diego_255,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_255,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.830773734140557,0.9685735676677583,0.48282272401263854,0.8548940901265923,0.31025867187043416,1.3197060625217079,0.4748337705936385,0.42701363133110276,0.6888121405038922
DIEGO,3113,DIEGO,EUROPE,256,diego__diego_256,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_256,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.435180288500426,0.7689927215395209,0.6019969290264172,0.878599252849794,0.6430883944590546,1.1743840790148914,0.7740084150732709,0.7275132088730775,0.16902805954010192
DIEGO,3114,DIEGO,EUROPE,257,diego__diego_257,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_257,NA,NA,IT,IT,southern_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,0.5094413729523743,1.0881915387830159,0.6888885507968949,0.734968145403875,0.9144431674734494,0.959494198869694,0.6207994857530017,1.258349693937073,0.6955618290687761
DIEGO,3115,DIEGO,EUROPE,258,diego__diego_258,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_258,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.0422927676801377,0.7163378234301593,0.7596151480362816,0.8861949086770825,1.537071655595751,0.845515521292193,1.2644010160837853,0.7182324307995859,0.9565044465569029
DIEGO,3116,DIEGO,EUROPE,259,diego__diego_259,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_259,NA,NA,ES,ES,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.5544071632831067,0.8814003648614543,1.3108788241170142,0.4076527029274885,0.9116128121529674,0.8599781514761395,0.8586878735451794,1.0162607416743024,0.3632261524027711
DIEGO,3117,DIEGO,EUROPE,260,diego__diego_260,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_260,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.2531300236028398,0.9656507108247978,0.6954018014037675,0.6946097694527161,0.5350486443540948,0.8349292496388632,1.0048619842499356,1.3732095690773658,0.7124748113755195
DIEGO,3118,DIEGO,EUROPE,261,diego__diego_261,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_261,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8002096759063073,0.7121411660476511,0.7297103808140752,0.37359220584128855,1.26866509776159,0.9993684645050115,0.5484196873104804,0.8990322413407356,0.9645834738953867
DIEGO,3119,DIEGO,EUROPE,262,diego__diego_262,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_262,NA,NA,GR,GR,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,1.1841057247793019,1.088669393549973,0.9167892355987686,0.6207861149087864,0.7565155618659496,0.5998902925894609,0.7047398711299403,0.8780688569736329,1.6350586727070837
DIEGO,3120,DIEGO,EUROPE,263,diego__diego_263,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_263,NA,NA,IT,IT,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.8546051808720325,0.3975455239010613,0.8301706052235444,0.6230868573200835,0.7253270908765124,0.7291102226108434,1.057573063743916,0.14142046022656363,0.612105722820939
DIEGO,3121,DIEGO,EUROPE,264,diego__diego_264,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_264,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5840853482157484,0.4593091028103006,0.9504238392686206,0.7919073187702201,0.8351068072076393,0.7318212941641388,0.9510104001474613,0.3367369311656126,0.8887921569691417
DIEGO,3122,DIEGO,EUROPE,265,diego__diego_265,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_265,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6937076007363004,1.2158408327498131,1.062464071981044,0.8804010505109331,0.4311181084983457,0.7703486321547268,0.8139333519450022,0.3018080376177598,0.9018618104275216
DIEGO,3123,DIEGO,EUROPE,266,diego__diego_266,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_266,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.830877956486961,0.9911505481305095,1.0705574858757494,0.9171055293520229,0.6906729690835695,0.7878503431838859,0.9503325120439815,1.1453780593506226,0.48576229216898836
DIEGO,3124,DIEGO,EUROPE,267,diego__diego_267,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_267,NA,NA,GR,GR,southern_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,1.0847783440331145,0.6380997654281282,0.9580127602828465,0.5325026914597141,0.027475250216439685,1.1898730979873784,1.2111786983184634,0.35593047124531935,0.679525446257495
DIEGO,3125,DIEGO,EUROPE,268,diego__diego_268,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_268,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6493959865299745,0.6856764662334158,1.0842722394165252,0.7445435238512875,0.5026799851230068,0.5769271742134173,0.7270456552046699,1.3980011402200698,0.659377953981283
DIEGO,3126,DIEGO,EUROPE,269,diego__diego_269,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_269,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.3098745276301065,1.1860057204000438,1.0749904294164945,0.9351589098504318,1.636139020686855,0.1708897203083459,0.5650842116016985,0.8008649775197402,0.7668652561296003
DIEGO,3127,DIEGO,EUROPE,270,diego__diego_270,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_270,NA,NA,ES,ES,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,1.0745317268980152,1.0394149814613938,0.9103415525556079,0.8551151974889445,0.48925071720581215,0.6115190884862175,0.8484761818347154,1.4002868031959916,1.0472589577009104
DIEGO,3128,DIEGO,EUROPE,271,diego__diego_271,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_271,NA,NA,IT,IT,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.7044625544099743,0.6949930389793177,0.8634807532877706,0.6300728808196355,1.0851323745587105,1.4172748893487364,0.5468043796982848,0.9721770665328754,0.9123629917618434
DIEGO,3129,DIEGO,EUROPE,272,diego__diego_272,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_272,NA,NA,IT,IT,southern_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.9962228149511577,0.6846160427509018,0.6786004760122483,0.9830058944211527,0.8865483028902614,0.8175133025482012,0.9172306038134124,1.1953256568740482,1.426998186990804
DIEGO,3130,DIEGO,EUROPE,273,diego__diego_273,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_273,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8442980737695412,0.8888710016941042,1.067894779764505,0.7405436127946815,1.2375351992628325,0.9671302194172501,0.7236950776016169,0.5173441905058856,1.3187004129232682
DIEGO,3131,DIEGO,EUROPE,274,diego__diego_274,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_274,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8093884173265927,0.7445863922192945,0.5866774113506575,0.5026671596822729,0.7621995883790519,0.7549239184392007,0.6663131655168008,0.9582327278759403,1.1196093472169584
DIEGO,3132,DIEGO,EUROPE,275,diego__diego_275,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_275,NA,NA,IT,IT,southern_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.260431972001482,0.531203766635396,0.8307096424428693,1.0716960611625561,1.008717296037627,0.5908667489172214,1.1425428652554808,1.0665717365880922,1.637664083327859
DIEGO,3133,DIEGO,EUROPE,276,diego__diego_276,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_276,NA,NA,ES,ES,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.9810014445298008,0.8126257596411726,0.7388438485148525,0.8715758949432987,0.39330711793641887,0.5113870720465038,1.031804791195189,0.49747626412142704,0.35738048379568965
DIEGO,3134,DIEGO,EUROPE,277,diego__diego_277,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_277,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8186953226198068,0.7186440490331814,0.4397250487575593,0.9466909537760898,0.726703650153198,0.7425876145411379,0.521894869099047,0.564140256775298,0.7398944291872421
DIEGO,3135,DIEGO,EUROPE,278,diego__diego_278,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_278,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.5254081372036797,0.6417262113256856,0.8650825777948267,0.8508903286530209,0.46352525526962385,0.9989840365261147,0.7082332543575635,0.3790981058220275,1.0547023431616134
DIEGO,3136,DIEGO,EUROPE,279,diego__diego_279,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_279,NA,NA,IT,IT,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.7895728215673761,1.0083477264266352,0.45242136498276997,0.5359577918698145,1.1733990929605518,0.8766137987707993,0.8003871883345448,1.132201592114579,0.7371453323309886
DIEGO,3137,DIEGO,EUROPE,280,diego__diego_280,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_280,NA,NA,ES,ES,southern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,0.7248241372732589,0.9458391365053889,1.0075491090633106,0.7607811403008901,0.5575930137859114,0.8219501236344225,0.5462791295378089,1.0253341135650542,0.11304320084712575
DIEGO,3138,DIEGO,EUROPE,281,diego__diego_281,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_281,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.46560816396329896,1.1676357383239055,0.6410593785001575,0.7229975490937101,1.1039061123109613,0.8884672817609893,0.8780396010507076,0.8486328945801448,0.8004146131234715
DIEGO,3139,DIEGO,EUROPE,282,diego__diego_282,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_282,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.9738251362952373,0.7376630277206744,0.8242006435765635,1.110501391913276,0.01950130135897433,1.0759488993267032,0.9770752820074489,0.7344472891267321,0.7418109277480731
DIEGO,3140,DIEGO,EUROPE,283,diego__diego_283,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_283,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6955682181101528,0.5214492802645783,0.7709503358982357,0.49559094844294155,1.1790698744006574,0.9141488871649104,0.9925701039877772,0.6583972251342733,0.759530358101838
DIEGO,3141,DIEGO,EUROPE,284,diego__diego_284,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_284,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,1.2166385684534176,1.5050739478554895,0.5208506871007937,0.9459329433299107,0.3174373550776377,1.1323682486360322,0.5650473093501078,0.3752958561136767,0.5316155762911636
DIEGO,3142,DIEGO,EUROPE,285,diego__diego_285,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_285,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8378456072104095,0.7959540707315413,0.9165168257184402,0.33669500145541115,0.5257797277858167,1.212308252933082,0.9907310891677483,0.7469949980058063,0.3751987619659127
DIEGO,3143,DIEGO,EUROPE,286,diego__diego_286,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_286,NA,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.764480845578474,0.35757628048494317,0.9396775731603582,0.9407330950882852,0.365359171658871,0.5270634861280761,0.9686829059006099,0.8863787354164491,1.4114503656742452
DIEGO,3144,DIEGO,EUROPE,287,diego__diego_287,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_287,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8401539145598833,0.6524722640373342,0.9449016562972499,0.84955495236877,1.2016764806003475,0.5017209194747605,0.6367268610375523,0.5936052546087854,0.6042762668643265
DIEGO,3145,DIEGO,EUROPE,288,diego__diego_288,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_288,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.506855840624476,0.7302084786967441,0.8899139267786271,0.5456674638811896,0.6546892618569049,0.7225341582780631,0.4994299719169023,0.4183400144734665,0.8064772797271843
DIEGO,3146,DIEGO,EUROPE,289,diego__diego_289,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_289,NA,NA,GR,GR,southern_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.8464291630041086,0.514352993133615,0.3029152629302458,0.8936200326989345,1.3213966190291522,0.8434632076118096,0.5801882402676074,1.008303653348566,0.4836464369689455
DIEGO,3147,DIEGO,EUROPE,290,diego__diego_290,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_290,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7970638162691412,0.9482650056291458,0.8556736135700784,0.8618668469586627,0.9369242389996617,0.9412964036686065,0.7695398048256566,0.7836965817654374,0.22084349129749972
DIEGO,3148,DIEGO,EUROPE,291,diego__diego_291,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_291,NA,NA,ES,ES,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,0.5947778347637958,0.6958928633567356,0.9430961820815478,0.5287766378666822,0.9009252091189689,1.056713116738609,0.9732288625774906,0.7859306975152803,0.6732975734130152
DIEGO,3149,DIEGO,EUROPE,292,diego__diego_292,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_292,NA,NA,ES,ES,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.521824158497771,0.45315139359611245,0.5227504018548158,0.7348179655530566,0.20018791247014653,0.9059234763413515,0.7253896771144014,1.074538291555493,1.0936985864148776
DIEGO,3150,DIEGO,EUROPE,293,diego__diego_293,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_293,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.34621807523533943,1.110131470658539,0.9079366991452126,0.9441165335062904,0.6058352410564151,1.1529766205958891,0.5279067435696884,0.17151616998978728,1.1635995333491005
DIEGO,3151,DIEGO,EUROPE,294,diego__diego_294,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_294,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.0912107196235454,1.214931414696609,0.9670565786977077,1.5971085920436376,0.03505877668348428,0.5885484891268188,1.3192214432131917,0.778763651746643,1.3034674242567257
