analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,2905,DIEGO,EUROPE,48,diego__diego_48,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_48,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7545192935869827,0.8058711145151549,0.8646140520040666,0.6419144896279341,0,0.559649547182757,0.5132782899054562,0.7712382933636428,0.5625044213740934,0.519174160341633,0,0.8930758703665299,0,0.7825521088012501,0,0,0.5735067251098636,0.9834536269551787,0.9901654900149116,0.903217153763412,0.6288472628308955,0,0.9227962225136515,0.5929930140842917,0.862976762306437,0,0,0,0,0,0.7338525916901375,0
DIEGO,2906,DIEGO,EUROPE,49,diego__diego_49,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_49,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0,0,0.5338676274977187,0,0,0,0,0.9692423799844337,0.5377324976096627,0.7391132201574808,0.9370631506110106,0.9766945897319078,0,0.8562746731571815,0,0.8233646506774417,0,0,0,0,0,0,0,0.9811873654253924,0,0.9947234631491022,0,0.9200845074353393,0.8006528462184502,0.7452372176280662,0
DIEGO,2907,DIEGO,EUROPE,50,diego__diego_50,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_50,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0,0.746637914527735,0,0,0.9866658864250529,0.731416212010061,0.8225151985477734,0.6592380101636565,0,0,0.8570496199878355,0.5576122814582306,0,0.9853046607935886,0,0,0.8799560623049905,0.7193919593565015,0.6663766477970438,0,0,0.7338188475735035,0.6410951059946879,0.6912712560831414,0.8951902803065814,0,0,0,0,0.5802139203883997,0.852495543172889,0
DIEGO,2908,DIEGO,EUROPE,51,diego__diego_51,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_51,NA,NA,GR,GR,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0,0.8903091069530983,0,0.9597371812166793,0,0,0.9886457035864654,0.742356684551167,0.7228576615037292,0,0.8900779396238573,0,0,0,0,0,0.6951413572770488,0.5733175879645966,0,0,0.8139651610885688,0,0,0,0.6698367047656854,0,0,0.769718547927782,0,0,0.7502407795858005,0
DIEGO,2909,DIEGO,EUROPE,52,diego__diego_52,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_52,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0,0.5967025674285764,0.999244652511702,0.7681379275479054,0,0,0,0.7289169710290401,0.6465423707648307,0.6887604406354498,0.7837436729747008,0,0.691535461805936,0,0,0,0.7356297723157826,0,0,0.7824074070891015,0,0,0,0.9149853482781893,0,0,0.528272994046118,0.6401607617511701,0.6230210195283843,0,0,0.8703501965463962
DIEGO,2910,DIEGO,EUROPE,53,diego__diego_53,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_53,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0,0,0,0.9526919027289901,0,0,0,0,0.5126288033762821,0.8336366894858602,0,0,0,0,0.8304085250826222,0.8226270124287361,0.8590324114984265,0,0.6752885716500262,0,0,0.7983382795063892,0.5936092425354704,0.5749361843557278,0.8185031706854241,0.552146811442866,0.8165586536057816,0,0.6699986897380296,0.9065068918860864,0.7935161796033242,0.6417605839270422
DIEGO,2911,DIEGO,EUROPE,54,diego__diego_54,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_54,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0.6647708699436459,0,0,0.5428350324557507,0.5313504912941783,0.6047669368909482,0.7423592992958299,0.7316504877362041,0.5323999103803513,0.6771299162089636,0.6644454432056867,0,0.5675806465437054,0,0.8992339701461765,0.807266353374599,0,0,0,0,0.6356737822992883,0,0,0.7106585242931089,0.759732305390687,0.6768804292148755,0.9220637060594211,0,0.5139819358371126,0,0.8498311422265519
DIEGO,2912,DIEGO,EUROPE,55,diego__diego_55,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_55,NA,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0,0,0.7206678992149793,0,0.6091049572056111,0,0,0.8554279074552983,0.8945495774784682,0.7739063297916595,0.7075158503765784,0,0,0.6224851557560177,0.604304219457836,0,0,0.5228022119370138,0.7352651867167359,0,0.6310203918486428,0.5979855439638125,0.6025865798701298,0,0.6483046861473705,0,0.7438213002526886,0,0.7067292082827771,0.5736404349965165,0,0
DIEGO,2913,DIEGO,EUROPE,56,diego__diego_56,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_56,NA,NA,IT,IT,southern_europe,18_24,other,student,usable_complete_limited_metadata,TRUE,TRUE,32,0.7582353022147698,0,0,0,0,0,0,0,0.533559681926788,0,0,0.788680828336793,0,0,0,0,0,0,0,0,0,0.5925663892627202,0,0,0.7527016800898519,0,0,0,0,0,0.8431547005761098,0
DIEGO,2914,DIEGO,EUROPE,57,diego__diego_57,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_57,NA,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0,0,0,0,0,0.8723304084402063,0,0,0,0.7417457829377428,0.6586318269148305,0,0.6290736407015126,0,0,0.7584492162495767,0,0.7963754346136692,0,0.6382395475931796,0,0.7072013048233017,0,0.6016594704254509,0,0,0,0,0.6011714752606021,0,0.5729708116124241,0.7556704544360321
DIEGO,2915,DIEGO,EUROPE,58,diego__diego_58,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_58,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7923068748180342,0,0,0,0.8350337722604054,0.5028556222402883,0.5549742100528582,0,0.5414825527824156,0,0.6387290174851782,0,0,0,0.9258967962121676,0,0,0,0.7172132650592892,0,0,0.7042484526763484,0,0.7975604800947903,0.9404038812984367,0.9643572200360683,0.5478918336171402,0.8945873935664852,0.7502348314735502,0.5996503801874121,0,0.6439634536960713
DIEGO,2916,DIEGO,EUROPE,59,diego__diego_59,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_59,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9380728780776931,0,0,0,0.5598863758227762,0,0,0.6440754130672326,0,0.7632919002532742,0,0.6318601918675816,0.5895314056330027,0.5664278491875194,0.6196016215216773,0,0,0,0,0.9131244571166965,0,0.68657796090827,0.5493293700677522,0,0.8546045450245248,0,0.8867051925694409,0.5244595706191258,0.5240591957708783,0,0.5204923059641569,0
DIEGO,2917,DIEGO,EUROPE,60,diego__diego_60,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_60,NA,NA,ES,ES,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0,0.8094025454413376,0,0,0,0,0.99656263669519,0.5436870877513591,0.8922991129876914,0,0.7434223426833594,0,0,0,0,0.6050594077420337,0,0.7119328271978614,0,0,0,0,0.9247317064868952,0,0,0,0,0,0,0.9464618947293946,0
DIEGO,2918,DIEGO,EUROPE,61,diego__diego_61,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_61,NA,NA,GR,GR,southern_europe,65_plus,male,self_employed,usable_complete,TRUE,TRUE,32,0,0.5958544426170159,0,0,0,0.6170790860795131,0,0,0.6231577065904272,0.5237800219282556,0.8060383233866812,0,0.9918752262281697,0.9908681591109345,0,0,0.8226899964141907,0.6152585804146272,0,0.9268647916774927,0,0.513796640658393,0.6962213190862417,0.5674691589115102,0.7722058224007546,0,0.7118090976212414,0,0.5623777156317354,0,0.6666699213437302,0.7743774020135075
DIEGO,2919,DIEGO,EUROPE,62,diego__diego_62,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_62,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0,0,0,0,0.6849949844256733,0,0,0,0,0,0,0,0,0,0,0.5103935062020838,0.7078838663752351,0.5423559050331369,0,0,0,0.6935505489514605,0.5544191508461178,0,0.556755139976186,0.7079979656410967,0,0.5131734064196742,0,0,0,0
DIEGO,2920,DIEGO,EUROPE,63,diego__diego_63,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_63,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6666036918347099,0.6188464202847388,0,0,0,0,0.6403974481700823,0.6177848211052753,0,0,0,0,0,0,0.843592915636794,0.7308980042057652,0,0,0,0,0,0,0.572261718991413,0,0,0.9329716995727552,0,0,0,0.8047141812977947,0,0.5562202306358737
DIEGO,2921,DIEGO,EUROPE,64,diego__diego_64,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_64,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0,0,0,0,0,0,0.631503059985181,0,0.7833463338554353,0,0,0.6118803080572579,0,0.7092959752437719,0.8379010836249168,0,0.7987319423439689,0.6951407143569722,0,0.8449706910572938,0.5063030423679041,0,0.6643302728791007,0,0,0.8112494767998658,0.7922455722722469,0.5247917363072206,0,0,0,0.7316171526985848
DIEGO,2922,DIEGO,EUROPE,65,diego__diego_65,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_65,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0,0.7698730725137917,0.8681647122613593,0,0,0,0,0.9214063812513865,0,0,0,0.8205154340998488,0,0.6052235700252235,0,0.647259114790665,0.8505233239888668,0.5643485149700311,0.8337114977154522,0,0.9781295695947798,0.6918144044441938,0.7631395612088528,0.5083780372015476,0.8138041599971103,0.8647880750876644,0.7820279342555804,0.7459055272265706,0.7190652012814985,0,0,0
DIEGO,2923,DIEGO,EUROPE,66,diego__diego_66,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_66,NA,NA,GR,GR,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0,0,0.5970028777174314,0.5434389947032279,0,0.9953739989301832,0,0.5726051716553602,0,0,0.7402122826788252,0.6812295532329319,0.8225051999682523,0,0.8991177433677123,0.8691584410168994,0,0,0,0,0,0,0,0,0.707432856399283,0,0.9527966219006058,0,0.7509046265677799,0,0.6955846431477454,0.6936834445618277
DIEGO,2924,DIEGO,EUROPE,67,diego__diego_67,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_67,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7758951106852869,0.6461239392913299,0,0,0.7500956557273697,0.583783353443346,0,0,0.6137621140048767,0,0.9397019877851198,0,0,0,0,0,0,0,0,0,0,0.9877748124602871,0.59042980786877,0.5888046800415674,0.7425154670046058,0.550228508583175,0,0.6493197774796512,0.5995227145383368,0,0,0
DIEGO,2925,DIEGO,EUROPE,68,diego__diego_68,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_68,NA,NA,GR,GR,southern_europe,18_24,male,self_employed,usable_complete,TRUE,TRUE,32,0,0.9260891461821484,0,0.5680183401748737,0.6950599776997726,0.5480187122954147,0,0.550039673875926,0,0.5072547452780987,0.7606957252174235,0,0,0,0,0,0.7641984005297857,0,0,0.5622658086298261,0,0.9530236504362202,0,0,0,0.7134217616820777,0.5750766434297878,0,0,0.6679290228292579,0,0
DIEGO,2926,DIEGO,EUROPE,69,diego__diego_69,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_69,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5388662660601313,0,0.8160419679537355,0,0.8365867312103172,0,0,0,0,0.6589912086855972,0.9064022935877293,0.7123761076836016,0.6192807900195487,0,0,0,0,0,0,0,0,0.6152653706971133,0.9795472408346391,0.9743628913496386,0.5206916545395316,0,0,0.5210729516938081,0,0.6578771676610908,0,0.9374483692430033
DIEGO,2927,DIEGO,EUROPE,70,diego__diego_70,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_70,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0,0.9959022614513862,0,0,0.5135838578601127,0.8828739788061568,0,0.8049376748110523,0,0,0,0,0,0.5019453605601214,0,0,0,0.8458398049893299,0.5228442148870781,0,0.6490700881146361,0.6067028774153497,0.7020298206008135,0.8668454420387031,0,0,0,0.5762898754582991,0,0.6586451911510273,0,0
DIEGO,2928,DIEGO,EUROPE,71,diego__diego_71,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_71,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8559150908741917,0.6623934614862761,0,0,0.9445692438951723,0,0.9718544085785902,0.6285975798139353,0,0.5187460964795986,0.9234456032768467,0.824740400635072,0.7033279046565721,0,0.7700054020315369,0,0,0.6764003842090301,0.5483757286412956,0,0,0,0,0.5890035158902422,0,0.8335801566442532,0.856417553965858,0.8364993931520371,0.7262430517616727,0,0.9037816387381209,0
DIEGO,2929,DIEGO,EUROPE,72,diego__diego_72,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_72,NA,NA,IT,IT,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.929096270389776,0.9631900204980315,0,0.9551140566906645,0,0,0,0.6475913400603102,0,0.9421502066369248,0.5252526462593581,0.5913840437607135,0,0.7377804288741655,0.6375345314157667,0.8846140809668839,0.644782207046079,0,0,0.9018289088514314,0,0,0.7808896394431855,0,0.6994902177229055,0,0.6145746701765313,0.7578453906156352,0,0.6762336535138289,0,0.6709533259635913
DIEGO,2930,DIEGO,EUROPE,73,diego__diego_73,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_73,NA,NA,GR,GR,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0,0,0.8413742888198721,0.8565681109420589,0.8209246848354009,0,0,0.6585326561305263,0.652644652798937,0,0,0,0.8971752695083032,0,0.6034448925478131,0,0.6590114947918454,0,0.6633134681476236,0,0,0,0.579383649132815,0,0.795821319409122,0,0.6579548055199731,0,0,0,0.9234834782521909,0
DIEGO,2931,DIEGO,EUROPE,74,diego__diego_74,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_74,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0,0.6691436115420245,0,0,0.7193459616461911,0.8535643100955016,0.8869693466881902,0.8244038142337814,0.5583611558733549,0,0,0,0,0,0.5283299235903233,0,0.6699408514241852,0.747880662551107,0.5345786295684642,0,0.7803866063788257,0.9081652123094242,0,0.7404403669748503,0,0.934426407473621,0.5062871461924682,0,0,0.7713383470775835,0.7891052899377984,0
DIEGO,2932,DIEGO,EUROPE,75,diego__diego_75,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_75,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.844004308233679,0,0,0,0.7341479564703817,0.7728287118879515,0,0,0,0,0,0,0,0,0.5240077585099269,0.982239033396817,0.861757722496159,0,0.5791402599350601,0,0,0,0.8046432342975001,0,0,0,0,0.6978048184027508,0.6412245135771851,0,0,0.7061849459328655
DIEGO,2933,DIEGO,EUROPE,76,diego__diego_76,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_76,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.5127856848483497,0,0,0.9733233246774509,0.5717626063229213,0,0,0.947772100531113,0,0.8146730477082258,0,0,0.5116025813277844,0,0.9336250327315571,0.5196241151459833,0.504298681992602,0,0,0.8490917691219955,0,0,0.5476183992686648,0,0.897710617702241,0,0,0.5722604166166982,0.6647686206465606,0.8525369804233989,0.5575978273732289,0.8587881895175048
DIEGO,2934,DIEGO,EUROPE,77,diego__diego_77,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_77,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.6423865035255045,0.6030945032287574,0.7286020305202723,0.846450688747974,0.5047460283347277,0.9605332904597388,0,0.7688154389538522,0,0,0,0,0.5829989801025545,0,0,0.7183482179811145,0.7533609253634177,0.7477741330964044,0,0.9207691978424196,0,0.692195906020184,0.668513805922537,0.8108305867639897,0.8528057928238413,0.7532891785615464,0.7721478955776035,0.7845215959733504,0.9167342005021077,0,0.6850407975404696,0.9780554644961893
DIEGO,2935,DIEGO,EUROPE,78,diego__diego_78,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_78,NA,NA,ES,ES,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.6103588561272678,0,0.7087982250020153,0,0,0,0,0.73509301552641,0,0,0,0,0,0.6438242658144145,0.7840071722471541,0.5157743111061265,0,0,0,0,0,0,0,0,0.588027339434135,0,0,0.7945029785977502,0.5789304705034103,0.9492724348579804,0,0.8980794279542219
DIEGO,2936,DIEGO,EUROPE,79,diego__diego_79,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_79,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5906517398745745,0,0,0,0.7877611495481989,0,0,0.7873019920265262,0.5171248417700244,0.5549596839276891,0.8333629576770926,0,0.7250934044589968,0,0,0,0,0.6943001289932502,0,0,0.6312014968990212,0.7835688504451406,0,0.8828332154393295,0.7419734335399818,0.5762517360047763,0,0,0,0,0,0
DIEGO,2937,DIEGO,EUROPE,80,diego__diego_80,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_80,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.5694456812195224,0.6818692804079168,0,0.6439763530591628,0.7406295441530019,0,0,0.961280293113304,0,0,0,0,0,0,0,0.8359122876846985,0,0.6894045412537056,0,0.990506930235095,0,0.6145026408919663,0,0.7149530849379448,0,0.5709136378206131,0,0,0.7974609923104694,0,0,0
DIEGO,2938,DIEGO,EUROPE,81,diego__diego_81,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_81,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0,0,0.5268538420493133,0,0.9944038747315783,0,0,0.9458485445370403,0,0.8939971799695974,0.5496884859674543,0,0,0,0.9491448358597739,0,0,0,0,0.72310834445399,0,0,0,0,0,0.7630485180507293,0,0.5388448449049088,0,0,0.5953696698044562,0.9836607495842773
DIEGO,2939,DIEGO,EUROPE,82,diego__diego_82,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_82,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0.611440374799132,0,0,0,0.7486966958479877,0,0.601751600563789,0,0,0,0,0,0,0.5944754906119869,0.9005834772468666,0,0,0,0,0.6829387867015367,0,0.5149992478117418,0,0,0,0.6550565389250599,0,0.6152541564830553,0,0,0
DIEGO,2940,DIEGO,EUROPE,83,diego__diego_83,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_83,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0,0,0.8011181443822928,0,0.8723526920655428,0.6119908764690419,0.5526114929999408,0.6740703988620496,0.7871090916215238,0.7482001465128099,0.8935199838063435,0,0.6427370810827275,0,0.5532819317040449,0,0,0,0.5112848780650435,0.7164637102903777,0.832350236836248,0.770380589136189,0,0.6224172292316686,0.8043302915122678,0,0.5541849589558532,0.5177893793597945,0,0.7361293127006854,0.8427292028197937,0
DIEGO,2941,DIEGO,EUROPE,84,diego__diego_84,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_84,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8221882742594161,0,0.7893013001156558,0,0,0,0,0,0.9942823869265334,0.7929334539798879,0,0,0,0,0.7582016480994298,0,0,0,0.7499297000813192,0.7340420043109503,0,0,0,0.6331591778713133,0,0,0.9505839207527816,0,0.7474742956750805,0.5667112473501151,0.6016689882381535,0
DIEGO,2942,DIEGO,EUROPE,85,diego__diego_85,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_85,NA,NA,ES,ES,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6102432809093755,0.5664403596833282,0,0,0,0,0,0,0.9050372594207579,0,0,0,0,0,0.7895906263884214,0.6667983200700252,0,0,0.912150209057997,0.5733174941830476,0.7048529927811785,0,0,0.6173124339712168,0.6380350927967501,0,0,0,0.823969851178054,0,0,0
DIEGO,2943,DIEGO,EUROPE,86,diego__diego_86,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_86,NA,NA,ES,ES,southern_europe,45_54,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.8341090180421515,0.5507115833218369,0,0.6502923736685332,0.8613426197164094,0.5494157878766915,0.7336412156104692,0,0.6087212499290302,0,0.8355224735405429,0.9109919791912492,0.7319889776575156,0,0.6533643495637693,0.5345716524520714,0,0,0.7633824225510607,0,0,0,0.903765682417144,0.7237249300571282,0.768710719095176,0,0.5131201175244844,0.5773149414414,0.7237924148334683,0.5549217432765924,0.7142064002230244,0
DIEGO,2944,DIEGO,EUROPE,87,diego__diego_87,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_87,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0,0,0.8972992310455388,0.5586062065619994,0,0,0.7359598640406417,0,0.5880679942766384,0,0,0.6562695538373617,0,0,0.5424143849971174,0.8013051384248777,0.6908950357521126,0,0,0,0,0.7900622577590072,0,0,0,0.8290031163611286,0.5268433281856454,0,0,0,0.5162297106021414,0.5446997856770551
DIEGO,2945,DIEGO,EUROPE,88,diego__diego_88,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_88,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0.616974150505929,0,0,0,0,0,0.8456704600450504,0,0,0,0,0,0.6327397087347952,0,0,0,0.771139159162491,0,0,0.8184536856115446,0.8358940970832,0.5020504678314949,0,0,0,0.8161255756635555,0.7306627116554697,0,0.8707207255401144,0.7408759989304505,0
