analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,2897,DIEGO,EUROPE,40,diego__diego_40,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_40,NA,NA,GR,GR,southern_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.6548822497469047,0.6985433955542615,0.7160214404645603,0.5459039352151773,0.7958295333791144,0.9591045283487234,0.5657436452848185,0.7971702177486497,0.7140037371504663,0.961569220720357,0.7880366073543955,0.6112405860277585,0.5,0.5,0.9367515757858645,0.9018301115180628,0.5402135140387551,0.5,0.6633863283752127,0.6318561572285671,0.5,0.5,0.5,0.6472351526138489,0.5964419090312238,0.5,0.5,0.7456509693437144,0.5,0.5,0.5,0.5
DIEGO,2898,DIEGO,EUROPE,41,diego__diego_41,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_41,NA,NA,GR,GR,southern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5,0.5369979956971785,0.7698956631796279,0.5,0.5914027168096397,0.9699188965374091,0.5,0.922337680288862,0.9347327277229084,0.5,0.5495439456401419,0.9557272168615053,0.9743490686249404,0.5,0.606134399537281,0.704551630778894,0.829200199752563,0.5,0.5,0.5,0.784830841978572,0.5019511122452709,0.7980819877488753,0.5,0.7420033175890524,0.5,0.7229485988139527,0.5419867358869469,0.6819599643321603
DIEGO,2899,DIEGO,EUROPE,42,diego__diego_42,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_42,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.7812102009978378,0.5,0.8443827518156702,0.5,0.7281138075365736,0.9683468979784446,0.7433108034946488,0.7406699784093012,0.5,0.60277971452444,0.7843366626689293,0.8725846535149518,0.9006368570906734,0.6843815760895918,0.5,0.5,0.5,0.5,0.6196727294710174,0.5,0.5,0.5,0.5676402492868555,0.7371576533823475,0.5,0.5,0.5,0.5,0.7301059888465915
DIEGO,2900,DIEGO,EUROPE,43,diego__diego_43,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_43,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.7762745806216448,0.750139896156281,0.5,0.6230750395216201,0.7905846917803859,0.8706752087316068,0.8514051496326183,0.704096346004405,0.9589909414232212,0.5,0.9840232490582372,0.5,0.6962585068737441,0.5,0.6255290549771314,0.8984438658150267,0.5,0.6512692391679055,0.7432711536669782,0.7073029518251013,0.667799729377915,0.9902457766385657,0.855906255507856,0.9281793856854281,0.585936640964542,0.5,0.5,0.5,0.87364181580406,0.6792324308666199,0.5584655324759336
DIEGO,2901,DIEGO,EUROPE,44,diego__diego_44,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_44,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.5422389913346282,0.5,0.5,0.5,0.5,0.852278670925391,0.5,0.5,0.5553730345536936,0.5,0.5,0.5456938299700318,0.5,0.5,0.5,0.5977793521881366,0.5,0.5,0.6860836842601775,0.7542846504581232,0.5,0.5,0.5,0.5,0.9084048516980279,0.5,0.5,0.5,0.5,0.5,0.6262388589833737,0.6229632977101105
DIEGO,2902,DIEGO,EUROPE,45,diego__diego_45,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_45,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.8794550429859096,0.9383982284076683,0.9399161189383546,0.7949351771112336,0.7303711611953005,0.764048756835018,0.5,0.8402940744811924,0.7596388887298161,0.5,0.525547879068795,0.5,0.7691710909803802,0.5,0.5,0.5,0.515994851633021,0.6658925143638349,0.5,0.5,0.8402815201739657,0.5,0.7351115116225303,0.5,0.5,0.5,0.5,0.5,0.5
DIEGO,2903,DIEGO,EUROPE,46,diego__diego_46,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_46,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.8418097932316186,0.5,0.8269865424797882,0.8591682107841517,0.5946810229621794,0.5,0.5,0.5,0.5,0.6904664578746369,0.5,0.7795078102511899,0.5,0.5,0.5,0.5,0.7701029577913177,0.5,0.5,0.5,0.8321836186700257,0.5802741163679577,0.5952040907404056,0.5562647745023547,0.5,0.5,0.5,0.5,0.7784363668943981,0.5
DIEGO,2904,DIEGO,EUROPE,47,diego__diego_47,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_47,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5,0.7771949027815417,0.8385460410214587,0.5,0.5,0.502303921257336,0.6335750694603486,0.8543144104098757,0.7433038591179215,0.5,0.6146367054396137,0.7469044981958166,0.8332267143965933,0.8197363818677968,0.526887713199964,0.5,0.9535009046238413,0.5,0.5,0.5455921249617787,0.5,0.5,0.9152274899678793,0.5,0.5,0.5,0.6768832824462087,0.5,0.6218868654784885
DIEGO,2905,DIEGO,EUROPE,48,diego__diego_48,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_48,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5,0.713415545368909,0.7798247735913785,0.5,0.8856191466818214,0.5,0.7595870801708164,0.6216632487897864,0.5,0.5734322825476661,0.5,0.5,0.7410758770482454,0.7867533625549318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6656542550969475,0.6019966760432881,0.5,0.5,0.5,0.5,0.5560975255201037
DIEGO,2906,DIEGO,EUROPE,49,diego__diego_49,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_49,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6949912795840798,0.5,0.5,0.7669338137488593,0.5,0.6079460484718886,0.5,0.5561613465769711,0.9846211899922168,0.5,0.8695566100787404,0.5,0.988347294865954,0.6524271640427719,0.9281373365785908,0.5,0.9116823253387208,0.5993718277793367,0.609607485594474,0.5614714086685496,0.5,0.5872675653411743,0.5,0.5983133812277448,0.5,0.730984018363096,0.5,0.5,0.5,0.5,0.5,0.6350655920719391
DIEGO,2907,DIEGO,EUROPE,50,diego__diego_50,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_50,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7291577333820425,0.5,0.5,0.5,0.5,0.8657081060050306,0.9112575992738867,0.8296190050818282,0.5854800605310825,0.7209144609832027,0.9285248099939177,0.5,0.5,0.9926523303967943,0.5144265114010436,0.5,0.9399780311524952,0.5,0.5,0.6213298561964269,0.7276008953213874,0.5,0.5,0.5,0.9475951401532907,0.6935875044533675,0.5,0.5,0.5,0.5,0.5,0.5
DIEGO,2908,DIEGO,EUROPE,51,diego__diego_51,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_51,NA,NA,GR,GR,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.9798685906083396,0.6783982586296635,0.68034537173974,0.9943228517932328,0.8711783422755834,0.5,0.5294224588611207,0.9450389698119287,0.5,0.6723571534756313,0.6506240035959021,0.5505214761419117,0.6075719432486498,0.8475706786385244,0.7866587939822983,0.5,0.6293961858304158,0.9069825805442844,0.7229873360697083,0.5,0.6189870607438596,0.8349183523828426,0.5,0.5832051502723785,0.5,0.7379350458065681,0.6020656285130335,0.5,0.5
DIEGO,2909,DIEGO,EUROPE,52,diego__diego_52,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_52,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.999622326255851,0.8840689637739527,0.5,0.5570126878896836,0.5,0.86445848551452,0.8232711853824154,0.8443802203177249,0.8918718364873505,0.6882003003004807,0.845767730902968,0.524788076088011,0.6131983198144709,0.5835560233796753,0.8678148861578913,0.5,0.5,0.8912037035445508,0.5,0.665365342049537,0.719491253349673,0.9574926741390947,0.7357421256687542,0.6949282813866843,0.7641364970230591,0.5,0.8115105097641921,0.5,0.5945466506891797,0.9351750982731981
DIEGO,2910,DIEGO,EUROPE,53,diego__diego_53,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_53,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.611999501753808,0.5,0.6607443577880489,0.9763459513644951,0.5,0.6363103117512872,0.5,0.6276459800933121,0.7563144016881411,0.9168183447429301,0.677976775300698,0.6931542045399839,0.7058861984948348,0.6293938390102449,0.915204262541311,0.9113135062143681,0.9295162057492132,0.5,0.837644285825013,0.7196442409321189,0.6429407920814982,0.8991691397531946,0.5,0.5,0.909251585342712,0.776073405721433,0.9082793268028908,0.7218388360725885,0.5,0.5,0.5,0.8208802919635211
DIEGO,2911,DIEGO,EUROPE,54,diego__diego_54,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_54,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.5,0.8323854349718229,0.5880402225065872,0.6131399265912327,0.7714175162278754,0.7656752456470892,0.802383468445474,0.8711796496479149,0.8658252438681021,0.7661999551901757,0.8385649581044818,0.8322227216028434,0.70840745035924,0.7837903232718527,0.6462904146294881,0.9496169850730882,0.9036331766872995,0.721584818810335,0.5,0.677086499551772,0.5,0.5,0.594738520368704,0.6437074973640864,0.8553292621465545,0.8798661526953435,0.5,0.5,0.5,0.5,0.5,0.9249155711132759
DIEGO,2912,DIEGO,EUROPE,55,diego__diego_55,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_55,NA,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.5,0.6551931461756823,0.8603339496074897,0.5,0.5,0.5,0.5,0.9277139537276491,0.5,0.8869531648958298,0.8537579251882892,0.5422401631434983,0.5,0.8112425778780089,0.8021521097289179,0.6935306304277441,0.5,0.5,0.867632593358368,0.6858328123731354,0.8155101959243214,0.5,0.5,0.5,0.8241523430736852,0.5163595543350386,0.8719106501263443,0.5759626437749052,0.8533646041413886,0.5,0.5392233891498442,0.5
DIEGO,2913,DIEGO,EUROPE,56,diego__diego_56,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_56,NA,NA,IT,IT,southern_europe,18_24,other,student,usable_complete_limited_metadata,TRUE,TRUE,32,0.8791176511073848,0.5834177579159666,0.5,0.667571560794167,0.6030567771340941,0.5282860444946743,0.6732161154926912,0.66258081265927,0.5,0.5,0.5,0.5,0.5,0.5587832607136548,0.5,0.5,0.5,0.5,0.6539967551801302,0.5,0.5,0.7962831946313601,0.5,0.5,0.876350840044926,0.5056473297746793,0.6523651359584371,0.5958523963696102,0.5,0.6290249349160542,0.5,0.5
DIEGO,2914,DIEGO,EUROPE,57,diego__diego_57,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_57,NA,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.5,0.6189467436855141,0.6167202143499175,0.54553458308787806,0.5,0.5,0.6538139281136908,0.5940524198917191,0.5,0.8708728914688715,0.8293159134574153,0.5,0.8145368203507563,0.6348820152529878,0.5,0.5,0.5,0.5,0.5,0.8191197737965897,0.5392457394643643,0.5,0.5,0.5,0.5,0.7459743136927376,0.5,0.5,0.5,0.5,0.5,0.877835227218016
DIEGO,2915,DIEGO,EUROPE,58,diego__diego_58,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_58,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8961534374090171,0.5,0.5,0.5,0.5,0.5,0.777487105026429,0.5,0.5,0.582498456563623,0.8193645087425891,0.5,0.6154218566527798,0.7398556821085452,0.9629483981060838,0.670249142980985,0.6117992163398981,0.5162594598259084,0.8586066325296445,0.7348813434283115,0.5,0.5,0.5,0.5,0.5,0.9821786100180341,0.5,0.9472936967832426,0.8751174157367752,0.799825190093706,0.5,0.8219817268480356
DIEGO,2916,DIEGO,EUROPE,59,diego__diego_59,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_59,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5876671025000824,0.5,0.5,0.5,0.5701928380609798,0.7300427995192823,0.8220377065336163,0.5782622637648555,0.5,0.7075978141195134,0.8159300959337908,0.5,0.7832139245937597,0.8098008107608387,0.7056635774187092,0.6388223249356287,0.5,0.5,0.9565622285583483,0.5,0.5,0.5,0.6693354817236318,0.5,0.5,0.9433525962847205,0.5,0.5,0.5,0.5,0.6279972017680493
DIEGO,2917,DIEGO,EUROPE,60,diego__diego_60,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_60,NA,NA,ES,ES,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.6483522269544021,0.5,0.7185792915168301,0.7251023920902392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7251618556393873,0.5900420640111038,0.5,0.6766290473410718,0.5,0.7189276909463532,0.5,0.5,0.5093953876461312,0.5499899863891811,0.5474007384691436,0.9623658532434476,0.5,0.5,0.5,0.5,0.5,0.6793733105097055,0.9732309473646973,0.5
DIEGO,2918,DIEGO,EUROPE,61,diego__diego_61,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_61,NA,NA,GR,GR,southern_europe,65_plus,male,self_employed,usable_complete,TRUE,TRUE,32,0.5949098706899704,0.5,0.5800156521188478,0.5352459099640051,0.6138541569331564,0.8085395430397565,0.5,0.5,0.8115788532952136,0.7618900109641278,0.9030191616933406,0.5,0.9959376131140849,0.9954340795554673,0.7104789802203277,0.6727496196591999,0.9113449982070954,0.8076292902073137,0.7143021543927509,0.9634323958387463,0.6974530240768605,0.7568983203291966,0.8481106595431208,0.7837345794557551,0.5,0.5270759611061228,0.8559045488106207,0.5,0.5,0.5,0.5,0.5
DIEGO,2919,DIEGO,EUROPE,62,diego__diego_62,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_62,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.6005427531213061,0.603551545524354,0.5109822809587893,0.8424974922128367,0.5,0.5288372475251555,0.7344037763533967,0.575167158292191,0.5,0.5573402317060814,0.5745440093026336,0.5446576224613155,0.5687473526317111,0.5226953981123227,0.755196753101042,0.5,0.7711779525165684,0.5,0.5156046435514768,0.5,0.8467752744757303,0.5,0.5,0.5,0.5,0.734903335685052,0.5,0.5,0.5104833714456803,0.5,0.5
DIEGO,2920,DIEGO,EUROPE,63,diego__diego_63,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_63,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5916068214367304,0.5069048087144233,0.7278369742369634,0.7389019312265259,0.8201987240850411,0.8088924105526377,0.5,0.5233422245669979,0.7042380183768902,0.653597303052811,0.6504772548927646,0.5,0.9217964578183969,0.8654490021028827,0.5721795476032078,0.6131929520107195,0.596545022854432,0.5,0.5,0.673205159475657,0.5,0.5,0.7357716556602591,0.9664858497863775,0.726856202064326,0.5,0.747888160732969,0.5,0.5,0.7781101153179368
DIEGO,2921,DIEGO,EUROPE,64,diego__diego_64,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_64,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5320857158325052,0.5,0.5,0.5,0.6582890512543418,0.5,0.6403118032695807,0.5,0.805940154028629,0.7086795140288374,0.854647987621886,0.9189505418124584,0.5,0.8993659711719845,0.8475703571784861,0.60496434450197345,0.5,0.753151521183952,0.5677387705557458,0.5,0.5,0.5,0.9056247383999328,0.8961227861361235,0.5,0.5,0.7133592761267785,0.6907434378881746,0.8658085763492924
DIEGO,2922,DIEGO,EUROPE,65,diego__diego_65,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_65,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.6618494363979819,0.6414232182990287,0.5128629657837633,0.6157798048971759,0.9607031906256932,0.5,0.5,0.5,0.5,0.576016415044383,0.5,0.5,0.8236295573953325,0.9252616619944334,0.7821742574850156,0.9168557488577261,0.6528331771296151,0.9890647847973899,0.5,0.5,0.7541890186007738,0.9069020799985552,0.9323940375438322,0.8910139671277902,0.5,0.5,0.5462747790477845,0.7406836411505511,0.6688276236040366
DIEGO,2923,DIEGO,EUROPE,66,diego__diego_66,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_66,NA,NA,GR,GR,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.5,0.6909724532408452,0.7985014388587157,0.5,0.5,0.9976869994650915,0.5,0.7863025858276801,0.6350448996523793,0.6891219751640358,0.8701061413394126,0.8406147766164659,0.5,0.6719805943133627,0.5,0.9345792205084497,0.5373456113699575,0.5,0.5017576831749615,0.5,0.5428236178007905,0.695254212766117,0.5006953503865393,0.5,0.5,0.7034265866691023,0.9763983109503029,0.5021499769473993,0.5,0.5,0.5,0.8468417222809138
DIEGO,2924,DIEGO,EUROPE,67,diego__diego_67,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_67,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.7378115545299789,0.5,0.5,0.791891676721673,0.7080796534847975,0.5595235526610982,0.5,0.5,0.9698509938925599,0.6563790944805866,0.6023111679864138,0.5705158166542718,0.5,0.719496011093883,0.7045929691382145,0.5,0.5,0.6936667945004387,0.5,0.5,0.5,0.5,0.5,0.7751142542915875,0.5602197771445383,0.5,0.5,0.5,0.5,0.5
DIEGO,2925,DIEGO,EUROPE,68,diego__diego_68,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_68,NA,NA,GR,GR,southern_europe,18_24,male,self_employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5,0.5,0.7740093561477073,0.5,0.5,0.5,0.7536273726390493,0.8803478626087117,0.5,0.5,0.699979019386937,0.5189554260802326,0.5483621092107083,0.8820992002648929,0.5,0.5,0.7811329043149131,0.577521537105007,0.9765118252181101,0.5,0.6368468059886814,0.5,0.8567108808410389,0.5,0.5,0.5,0.5,0.5,0.5
DIEGO,2926,DIEGO,EUROPE,69,diego__diego_69,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_69,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.6755349272991955,0.5,0.5230481647517211,0.5,0.7357328704790222,0.5,0.5,0.6672400957094317,0.5,0.9532011467938646,0.8561880538418007,0.8096403950097744,0.6874289883995354,0.5,0.722715925386986,0.7317862214940151,0.5,0.6676028676105958,0.5225787757762831,0.5,0.5,0.5,0.5,0.5,0.5957611625764295,0.5,0.5,0.5,0.5,0.5,0.9687241846215017
DIEGO,2927,DIEGO,EUROPE,70,diego__diego_70,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_70,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.9979511307256931,0.5,0.5,0.7567919289300563,0.9414369894030784,0.5293732888198474,0.5,0.5,0.6274562094363488,0.6471084940807278,0.5,0.6761148159819761,0.7509726802800607,0.6647428026182416,0.6261482123080674,0.560574231651405,0.9229199024946649,0.5,0.5,0.5,0.8033514387076748,0.8510149103004068,0.9334227210193515,0.5,0.5,0.7257680275957593,0.7881449377291496,0.5338655295530765,0.5,0.5,0.6384677338783685
DIEGO,2928,DIEGO,EUROPE,71,diego__diego_71,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_71,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.7129446720676289,0.6539204081376551,0.5,0.7410129539929957,0.9859272042892951,0.8142987899069677,0.5,0.7593730482397993,0.9617228016384233,0.912370200317536,0.8516639523282861,0.6981981452968885,0.8850027010157685,0.7402895896151915,0.5,0.838200192104515,0.7741878643206478,0.5,0.6793795453957621,0.5,0.5535638538526979,0.5,0.6566865493420336,0.9167900783221267,0.5,0.5,0.5,0.6228420745290472,0.5,0.6953786690075566
DIEGO,2929,DIEGO,EUROPE,72,diego__diego_72,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_72,NA,NA,IT,IT,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.9775570283453322,0.5,0.7438910608249568,0.5,0.8237956700301551,0.5202109755583234,0.9710751033184625,0.5,0.7956920218803567,0.6743293983459967,0.8688902144370827,0.8187672657078834,0.9423070404834419,0.8223911035230396,0.5,0.5354427579096855,0.9509144544257156,0.66485697094415,0.5,0.8904448197215927,0.5270619057179987,0.5,0.5929166365447307,0.8072873350882657,0.5,0.5245238078519241,0.5,0.5,0.8354766629817957
DIEGO,2930,DIEGO,EUROPE,73,diego__diego_73,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_73,NA,NA,GR,GR,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.5014346311155641,0.5,0.5,0.9282840554710294,0.5,0.5,0.702402847349774,0.8292663280652631,0.8263223263994685,0.5099722579771292,0.7239081378541066,0.6009919956290746,0.9485876347541516,0.5,0.8017224462739065,0.5,0.8295057473959226,0.6439215275198467,0.8316567340738118,0.7378750375699257,0.6959363591080726,0.5,0.7896918245664075,0.5,0.8979106597045611,0.5,0.8289774027599865,0.5,0.5,0.6585030403108876,0.5,0.5
DIEGO,2931,DIEGO,EUROPE,74,diego__diego_74,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_74,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5,0.5,0.9267821550477509,0.943484673344095,0.9122019071168908,0.5,0.5,0.5257021075868142,0.5,0.5,0.6463777226148436,0.5,0.5,0.8349704257120927,0.5,0.5,0.5,0.8901933031894128,0.5,0.5,0.5,0.5,0.9672132037368105,0.5,0.5155564797000672,0.5,0.5,0.5,0.5991813563312334
DIEGO,2932,DIEGO,EUROPE,75,diego__diego_75,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_75,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.6508801495953216,0.5,0.5,0.5,0.5,0.5438136802871941,0.5,0.5341676980529756,0.5,0.6975845497471269,0.5950121999033271,0.5938702927994511,0.7007695548921504,0.7620038792549635,0.9911195166984085,0.5,0.5,0.5,0.5,0.6831883999252604,0.5663340849242195,0.5,0.5,0.5,0.6852235865004863,0.7222382798600421,0.5,0.5,0.5,0.5,0.8530924729664328
DIEGO,2933,DIEGO,EUROPE,76,diego__diego_76,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_76,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7563928424241749,0.7125099445531101,0.5,0.9866616623387254,0.7858813031614607,0.5877906221970579,0.6280670812440086,0.9738860502655565,0.7009608265086542,0.9073365238541129,0.6527454536597059,0.7294982360359118,0.7558012906638922,0.6988111587802898,0.9668125163657786,0.7598120575729916,0.752149340996301,0.53513487340223,0.5,0.9245458845609977,0.5,0.5,0.7738091996343325,0.6693297458467073,0.5,0.5288291666301447,0.5,0.5,0.5,0.5,0.5,0.9293940947587523
