analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
DIEGO,3402,DIEGO,EUROPE,545,diego__diego_545,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_545,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6583941052431583,0.5827542024550698,0.6177606874257933,0.7982862167655328,0.5615450441974412,0.7268454161066475,0.7847502628464946,0.7257428050109699,0.7302798182346382
DIEGO,3403,DIEGO,EUROPE,546,diego__diego_546,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_546,NA,NA,ES,ES,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.6425275226280034,0.8103299793713191,0.6913813559448274,0.5,0.5,0.5,0.5314965071950973,0.7439685164579307,0.579826177594482
DIEGO,3404,DIEGO,EUROPE,547,diego__diego_547,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_547,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7567013899430425,0.7449209815160054,0.5,0.7285295592558211,0.5932501433542453,0.5,0.541897481416241,0.500754624611191,0.5304850824873175
DIEGO,3405,DIEGO,EUROPE,548,diego__diego_548,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_548,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8077428798994472,0.7156059228373088,0.6247857534183423,0.5,0.5,0.6054054163000718,0.5206241302445583,0.5483641361253578,0.506526469057248
DIEGO,3406,DIEGO,EUROPE,549,diego__diego_549,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_549,NA,NA,GR,GR,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8429694975762259,0.6499938531842906,0.6906813295366755,0.5765320951708968,0.8197477397829104,0.6205743150116889,0.6794915141004714,0.7260346995292518,0.8150978457865354
DIEGO,3407,DIEGO,EUROPE,550,diego__diego_550,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_550,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.8384263255299411,0.7064609052355485,0.5846206899659203,0.6189768285121776,0.5,0.5100937257352275,0.6185777569217252,0.6795630000354488,0.5
DIEGO,3408,DIEGO,EUROPE,551,diego__diego_551,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_551,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6491640278763666,0.5912301904740611,0.6586039202770243,0.5922386702852511,0.6997937834443495,0.5807144076774637,0.6774656193423486,0.7823165214078274,0.5069088339611612
DIEGO,3409,DIEGO,EUROPE,552,diego__diego_552,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_552,NA,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7026183653854846,0.6737372884727774,0.6042863599358416,0.7725514432623127,0.7760457549841269,0.6958269741151941,0.5948551330075561,0.7228353355508063,0.766315879561855
DIEGO,3410,DIEGO,EUROPE,553,diego__diego_553,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_553,NA,NA,GR,GR,southern_europe,18_24,male,self_employed,usable_complete,TRUE,TRUE,32,0.975236622210472,0.684863629378124,0.6230775283851172,0.6544457630956644,0.5,0.5,0.5438086964169749,0.7119933742245239,0.6000153267801833
DIEGO,3411,DIEGO,EUROPE,554,diego__diego_554,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_554,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7552947840303663,0.7144839112743193,0.6543582470849127,0.6888142973976015,0.9057384213653037,0.5416211494254969,0.6171478781743038,0.5021122743594949,0.8125301056120802
DIEGO,3412,DIEGO,EUROPE,555,diego__diego_555,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_555,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7066658984567397,0.6443228147445973,0.728797789820799,0.604343054697852,0.6994875497590596,0.5,0.5092927852711966,0.60104384889575,0.5
DIEGO,3413,DIEGO,EUROPE,556,diego__diego_556,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_556,NA,NA,ES,ES,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6073516861565544,0.5539882812928791,0.6645389548047606,0.7173571334726655,0.6550345210067439,0.5054929024298674,0.699096546076458,0.6946067961252907,0.5011470015574309
DIEGO,3414,DIEGO,EUROPE,557,diego__diego_557,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_557,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6183807618301437,0.772584064701294,0.6299517856488147,0.7042144006490726,0.674838572270267,0.5,0.614411268711392,0.880849950173061,0.772806201690722
DIEGO,3415,DIEGO,EUROPE,558,diego__diego_558,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_558,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6100696248515365,0.7129544306854405,0.6329124464547766,0.8014779124279011,0.5517555625073826,0.5335518961315611,0.6950276619658409,0.8394309665691079,0.5153183120572663
DIEGO,3416,DIEGO,EUROPE,559,diego__diego_559,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_559,NA,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7131728623955826,0.7224726905023955,0.6008286699919153,0.6329227906818522,0.7082535652100542,0.6540192864616682,0.7990881993746328,0.8212544781791767,0.8543756868084043
DIEGO,3417,DIEGO,EUROPE,560,diego__diego_560,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_560,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7381901761113324,0.5063290455581795,0.5,0.7561049078226452,0.7256977013352903,0.5486457879464168,0.58040491397792,0.5,0.5217414948833883
DIEGO,3418,DIEGO,EUROPE,561,diego__diego_561,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_561,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6260241227561313,0.6239342266231107,0.5,0.7630519383764979,0.5843514198484794,0.6112226371324122,0.5740098688872873,0.5763736135320218,0.5
DIEGO,3419,DIEGO,EUROPE,562,diego__diego_562,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_562,NA,NA,IT,IT,southern_europe,18_24,other,unemployed,usable_complete_limited_metadata,TRUE,TRUE,32,0.5112942721603587,0.6699856110285569,0.7315554142269984,0.7293005719631734,0.7748773481492539,0.7055917482749117,0.5445150516947649,0.8844442904882026,0.6734957970956227
DIEGO,3420,DIEGO,EUROPE,563,diego__diego_563,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_563,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.613487487990161,0.5957729454134377,0.5517399839880567,0.6281279032855792,0.5446169821123472,0.5,0.5177154605390853,0.5,0.5731905643229083
DIEGO,3421,DIEGO,EUROPE,564,diego__diego_564,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_564,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6426136752195457,0.6428662613997808,0.6218639479544187,0.5979408483126663,0.5394339274139129,0.5,0.5895696947615712,0.6100439392019914,0.6538977307179625
DIEGO,3422,DIEGO,EUROPE,565,diego__diego_565,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_565,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7087065458798525,0.6601614322493791,0.6540897391375995,0.7880710425829746,0.8142121076686542,0.8440907242185576,0.7121960374500836,0.5434524151979863,0.7110923405612048
DIEGO,3423,DIEGO,EUROPE,566,diego__diego_566,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_566,NA,NA,ES,ES,southern_europe,65_plus,female,retired,usable_complete,TRUE,TRUE,32,0.7121431707835497,0.620596663033546,0.50602145441206825,0.6083682727486089,0.5338190585084315,0.5,0.5096100918017898,0.6206497304217625,0.5
DIEGO,3424,DIEGO,EUROPE,567,diego__diego_567,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_567,NA,NA,ES,ES,southern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.5,0.5877584497512054,0.5,0.72663955060918894,0.5,0.5021036409454472,0.5139428804570948,0.5,0.6445128173646846
DIEGO,3425,DIEGO,EUROPE,568,diego__diego_568,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_568,NA,NA,ES,ES,southern_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.6279859418448371,0.8471355184778615,0.6119584825079167,0.5829616284460305,0.5208146046174086,0.5,0.6662016614512758,0.7577909877614047,0.778729959948214
DIEGO,3426,DIEGO,EUROPE,569,diego__diego_569,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_569,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.6095140431368874,0.7780895176761755,0.5879547474679582,0.7306288282047358,0.5,0.5,0.5520531563373667,0.6466976266993498,0.7030290044863763
DIEGO,3427,DIEGO,EUROPE,570,diego__diego_570,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_570,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7830694835677873,0.7488631922255242,0.5883030647685235,0.7051965816485897,0.5457700868321497,0.5557071256519576,0.552123589039092,0.8079376523818715,0.5
DIEGO,3428,DIEGO,EUROPE,571,diego__diego_571,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_571,NA,NA,IT,IT,southern_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.7151885583040178,0.5487585823009935,0.6169829936106701,0.7261601478936583,0.5555806292399821,0.5158917087704001,0.6596590988884818,0.5954769379691626,0.8198116007590175
DIEGO,3429,DIEGO,EUROPE,572,diego__diego_572,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_572,NA,NA,GR,GR,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6504557868826459,0.5174170060094443,0.5470622096518956,0.85991718787455,0.5,0.6198085159211326,0.7241301568082437,0.519610335114112,0.5
DIEGO,3430,DIEGO,EUROPE,573,diego__diego_573,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_573,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6400959560552153,0.5963138527303293,0.5889201590309566,0.6552731481277535,0.6950492363246177,0.5254407478476426,0.6578353688601404,0.913494712643928,0.8338149887744807
DIEGO,3431,DIEGO,EUROPE,574,diego__diego_574,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_574,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5801446501081744,0.6380901868102934,0.5013803805838526,0.5,0.8491280605288489,0.6638272094029076,0.5166537260898205,0.713658312006701,0.5
DIEGO,3432,DIEGO,EUROPE,575,diego__diego_575,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_575,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6558229423002185,0.6745079743340818,0.5504821249955943,0.5734173747831527,0.595602673844671,0.6503506749312545,0.5986312854432669,0.6562729186154675,0.5
DIEGO,3433,DIEGO,EUROPE,576,diego__diego_576,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_576,NA,NA,ES,ES,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.6516493538856748,0.6533542924890126,0.6082922360036112,0.6316912541804521,0.7661618264311191,0.5,0.5,0.5904872615075747,0.5
DIEGO,3434,DIEGO,EUROPE,577,diego__diego_577,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_577,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6127439971132178,0.6702516198480346,0.6046875332416225,0.6997216707561152,0.5,0.5377051889121689,0.6489685303433161,0.6502212416614339,0.8633068965496262
DIEGO,3435,DIEGO,EUROPE,578,diego__diego_578,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_578,NA,NA,ES,ES,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5769186280004062,0.5,0.5360748692084326,0.5,0.5,0.5,0.5,0.5
DIEGO,3436,DIEGO,EUROPE,579,diego__diego_579,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_579,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5823026775942717,0.5552610528371493,0.7741157427741338,0.5355584032918753,0.53744069890686,0.6260290384094245,0.53817533764430725,0.6536894210931908,0.5
DIEGO,3437,DIEGO,EUROPE,580,diego__diego_580,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_580,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7479982353591424,0.8647809228178054,0.5830076288180017,0.7575532550796802,0.5,0.5367440495428303,0.5480183793314236,0.7757712938744042,0.5708955372857929
DIEGO,3438,DIEGO,EUROPE,581,diego__diego_581,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_581,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.780007607848477,0.6293585909221314,0.5404724341055894,0.5977712420818709,0.6350592802753008,0.5192504378483507,0.6429807814974531,0.6979074209922637,0.8524755547494682
DIEGO,3439,DIEGO,EUROPE,582,diego__diego_582,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_582,NA,NA,GR,GR,southern_europe,18_24,female,self_employed,usable_complete,TRUE,TRUE,32,0.9259735995919336,0.6729388479012349,0.504547567246162,0.6413995195100549,0.8753631545370486,0.6284753623412784,0.5946754070287852,0.7724032733662948,0.6291412041534832
DIEGO,3440,DIEGO,EUROPE,583,diego__diego_583,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_583,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6594370709063124,0.6577212765546722,0.5921268925546744,0.6848809358611957,0.737885850220106,0.5218344923723168,0.5801147781274588,0.6573079672520069,0.792870905683542
DIEGO,3441,DIEGO,EUROPE,584,diego__diego_584,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_584,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6705045377287773,0.6658955278820042,0.6557285674074327,0.7696750604736934,0.5,0.7871244815187419,0.62274072584542,0.690419790335966,0.666673431321117
DIEGO,3442,DIEGO,EUROPE,585,diego__diego_585,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_585,NA,NA,ES,ES,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.8724533505080783,0.7424470803227563,0.7861301000384882,0.729512525794992,0.8729467345782198,0.7128565148753532,0.6290942831292896,0.6404021536159212,0.6747766020233854
DIEGO,3443,DIEGO,EUROPE,586,diego__diego_586,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_586,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8498177575298891,0.8684471129147046,0.6476709852799074,0.6789599951139724,0.5799637643687483,0.5452826502380212,0.5949181172555336,0.7443127156448939,0.6426828856686468
DIEGO,3444,DIEGO,EUROPE,587,diego__diego_587,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_587,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5806503406095094,0.7058428980440326,0.6063959988204266,0.6930539007042027,0.5,0.5,0.6350585059683473,0.594215508105092,0.5854642457007022
DIEGO,3445,DIEGO,EUROPE,588,diego__diego_588,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_588,NA,NA,IT,IT,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.7939266618585366,0.6586302801853219,0.6618075573267885,0.7569258042245854,0.8092859031616171,0.5,0.6569078404543942,0.7277740620314278,0.5485122777019582
DIEGO,3446,DIEGO,EUROPE,589,diego__diego_589,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_589,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7786129589264186,0.7483908788849281,0.6806753578027334,0.6470001120749685,0.8061503864144752,0.5786776976921253,0.7326154586992286,0.640215379776742,0.9286239388254058
DIEGO,3447,DIEGO,EUROPE,590,diego__diego_590,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_590,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6855381916884485,0.7331545083667292,0.7479624725028061,0.8448006961567461,0.5556168231215682,0.5,0.5413326529267579,0.8007618962108713,0.8019548959987635
DIEGO,3448,DIEGO,EUROPE,591,diego__diego_591,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_591,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6649567788586401,0.6717350141586876,0.772652622461334,0.6555110684016984,0.7865168321432567,0.5274271586155783,0.6080807252571541,0.665069855299746,0.8262397611657917
DIEGO,3449,DIEGO,EUROPE,592,diego__diego_592,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_592,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5938570177283019,0.7151042844412638,0.6507809329369978,0.9224603273239739,0.5267298113812032,0.5699825789737567,0.5184178492156523,0.6934690249213236,0.5119900674556022
DIEGO,3450,DIEGO,EUROPE,593,diego__diego_593,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_593,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.7711965351057213,0.7432290284728955,0.7187337302888723,0.7327684334598391,0.6619856678997857,0.6620063799870848,0.6160535435858783,0.6967437982066645,0.8345980939095363
DIEGO,3451,DIEGO,EUROPE,594,diego__diego_594,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_594,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6202073254292773,0.8395277242456942,0.79110585764983,0.8048761326552757,0.5,0.5,0.5944073323264167,0.731263446239927,0.821375717206724
DIEGO,3452,DIEGO,EUROPE,595,diego__diego_595,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_595,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7006869091847358,0.5519469140754588,0.6696732993474803,0.7587951530808946,0.9364354719981571,0.5024365754198734,0.5105143328791746,0.6431407594849445,0.5
DIEGO,3453,DIEGO,EUROPE,596,diego__diego_596,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_596,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6895964793894429,0.6867421474648396,0.656279105981425,0.7768402773049644,0.826249653330144,0.5726056724634561,0.5486062611122626,0.6537903213477553,0.7841485136327221
DIEGO,3454,DIEGO,EUROPE,597,diego__diego_597,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_597,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5657806095472431,0.6367099159870175,0.5653086876063147,0.657872203762778,0.5,0.5,0.5,0.5073248620879612,0.7080286859937106
DIEGO,3455,DIEGO,EUROPE,598,diego__diego_598,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_598,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7201249966640688,0.7161835851005529,0.543443857216925,0.5338600259103253,0.5657755285952728,0.7044604371445143,0.5586793275984496,0.5211104075340853,0.7047430513266426
