analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
WHY_EUROPE,1546,WHY_EUROPE,EUROPE,317,why__5ea47d647a313643270a6ce3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ea47d647a313643270a6ce3,5ea47d647a313643270a6ce3,NA,IT,IT,southern_europe,35_44,male,employed,usable_partial,TRUE,TRUE,31,65,90,71,65,77,43,62,80,71,80,68,75,65,55,68,57,88,59,74,50,50,46,48,54,40,50,55,32,27,56,33,49
WHY_EUROPE,1547,WHY_EUROPE,EUROPE,318,why__5ea5ce7be9fb245c8d7deded,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ea5ce7be9fb245c8d7deded,5ea5ce7be9fb245c8d7deded,NA,ES,ES,southern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,30,88,51,85,24,92,26,72,60,71,100,91,36,50,6,95,50,75,61,90,50,50,6,11,0,27,0,34,0,0,0,0,18
WHY_EUROPE,1548,WHY_EUROPE,EUROPE,319,why__5ea7405befba05108ebec3af,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ea7405befba05108ebec3af,5ea7405befba05108ebec3af,NA,FI,FI,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,60,70,65,40,40,36,59,85,58,70,90,75,85,65,75,60,75,60,65,60,70,65,41,35,40,85,80,20,20,11,10,66
WHY_EUROPE,1550,WHY_EUROPE,EUROPE,321,why__5ea8b5e215996a31e80e5fac,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ea8b5e215996a31e80e5fac,5ea8b5e215996a31e80e5fac,NA,IE,IE,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,75,100,50,0,97,0,0,100,50,100,100,74,100,40,80,30,100,60,70,82,50,0,0,0,0,50,0,25,0,10,0,50
WHY_EUROPE,1551,WHY_EUROPE,EUROPE,322,why__5ea93d40fb690101aa21e97a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ea93d40fb690101aa21e97a,5ea93d40fb690101aa21e97a,NA,PL,PL,eastern_europe,25_34,female,inactive_other,usable_partial,TRUE,TRUE,31,21,77,86,84,82,50,79,98,71,85,55,75,77,42,86,100,75,71,58,72,60,25,30,21,23,34,39,13,17,9,1,59
WHY_EUROPE,1552,WHY_EUROPE,EUROPE,323,why__5ea94cb8fbc1bf028bf665b3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ea94cb8fbc1bf028bf665b3,5ea94cb8fbc1bf028bf665b3,NA,DE,DE,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,67,100,94,69,93,55,66,95,78,95,90,100,81,91,92,78,86,64,96,62,81,20,42,42,58,12,23,15,47,42,26,69
WHY_EUROPE,1553,WHY_EUROPE,EUROPE,324,why__5ea9611edec14d052ada0bae,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ea9611edec14d052ada0bae,5ea9611edec14d052ada0bae,NA,GR,GR,southern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,72,68,84,57,64,34,70,45,66,65,69,59,75,60,74,72,62,68,44,40,63,46,42,18,28,25,56,32,22,38,13,44
WHY_EUROPE,1554,WHY_EUROPE,EUROPE,325,why__5ea98f445ef6ee093f4f05ec,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ea98f445ef6ee093f4f05ec,5ea98f445ef6ee093f4f05ec,NA,ES,ES,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,80,100,100,100,100,60,60,90,100,87,100,80,91,80,80,80,81,80,100,71,100,60,80,20,30,20,30,20,20,0,0,60
WHY_EUROPE,1555,WHY_EUROPE,EUROPE,326,why__5eabf42cdcb6170008b06667,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eabf42cdcb6170008b06667,5eabf42cdcb6170008b06667,NA,PT,PT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,70,66,100,18,67,37,58,22,85,89,69,78,76,80,62,73,66,38,100,81,60,74,76,82,65,65,85,0,44,35,70,74
WHY_EUROPE,1556,WHY_EUROPE,EUROPE,327,why__5ead76cc47dc603fd02b316a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ead76cc47dc603fd02b316a,5ead76cc47dc603fd02b316a,NA,DE,DE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,67,64,78,62,67,62,68,71,70,65,80,78,84,64,80,64,42,68,79,58,81,73,59,31,41,66,26,36,40,38,31,76
WHY_EUROPE,1557,WHY_EUROPE,EUROPE,328,why__5eb2d38c06340e078d162fc4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eb2d38c06340e078d162fc4,5eb2d38c06340e078d162fc4,NA,PL,PL,eastern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,75,71,50,70,45,70,90,100,75,90,90,65,88,90,80,45,75,40,70,65,90,40,40,0,40,45,0,5,20,0,0,20
WHY_EUROPE,1558,WHY_EUROPE,EUROPE,329,why__5eb2e299831ce0092dd2b965,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eb2e299831ce0092dd2b965,5eb2e299831ce0092dd2b965,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,32,39,78,72,69,78,70,56,69,63,20,69,24,32,24,67,21,75,65,67,69,75,73,76,84,51,33,72,73,76,80,76
WHY_EUROPE,1559,WHY_EUROPE,EUROPE,330,why__5eb40100664e991f800b5853,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eb40100664e991f800b5853,5eb40100664e991f800b5853,NA,HU,HU,eastern_europe,35_44,female,unknown,usable_partial,TRUE,TRUE,31,50,81,54,37,51,66,51,65,52,100,68,52,65,52,60,66,61,64,50,51,49,41,54,30,49,12,33,8,29,24,13,60
WHY_EUROPE,1560,WHY_EUROPE,EUROPE,331,why__5eb64825c23fbf5300fb5bd9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eb64825c23fbf5300fb5bd9,5eb64825c23fbf5300fb5bd9,NA,NL,NL,western_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,0,81,69,50,32,0,65,70,50,75,68,75,60,76,50,50,50,50,65,60,68,34,45,17,34,10,33,15,4,17,7,29
WHY_EUROPE,1561,WHY_EUROPE,EUROPE,332,why__5ebacfd02866ba04c73b14c7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ebacfd02866ba04c73b14c7,5ebacfd02866ba04c73b14c7,NA,IT,IT,southern_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,52,37,85,70,57,69,69,49,53,81,94,65,80,88,73,82,66,76,52,56,68,30,62,50,66,45,65,54,49,61,70,51
WHY_EUROPE,1562,WHY_EUROPE,EUROPE,333,why__5ebbf686e7b69402f1994176,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ebbf686e7b69402f1994176,5ebbf686e7b69402f1994176,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,79,76,100,31,100,31,71,100,82,100,40,70,100,65,100,76,100,90,85,85,50,65,20,20,40,40,75,30,50,60,0,100
WHY_EUROPE,1563,WHY_EUROPE,EUROPE,334,why__5ebc1d415ab22e012bee7473,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ebc1d415ab22e012bee7473,5ebc1d415ab22e012bee7473,NA,IT,IT,southern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,100,73,100,35,91,22,65,83,74,91,71,35,88,26,68,64,84,29,90,81,80,31,60,37,34,26,33,32,34,31,25,34
WHY_EUROPE,1564,WHY_EUROPE,EUROPE,335,why__5ebc2a962c58c303f0cac438,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ebc2a962c58c303f0cac438,5ebc2a962c58c303f0cac438,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,50,50,90,50,50,90,75,90,90,90,70,90,80,90,80,80,60,50,70,50,80,15,15,30,15,70,50,30,20,50,10,50
WHY_EUROPE,1565,WHY_EUROPE,EUROPE,336,why__5ebe6d9aad61fb02ea09617f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ebe6d9aad61fb02ea09617f,5ebe6d9aad61fb02ea09617f,NA,IT,IT,southern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,33,51,69,62,32,55,33,46,61,51,63,64,59,37,50,61,78,72,57,77,28,68,36,65,62,67,49,61,63,69,61,65
WHY_EUROPE,1566,WHY_EUROPE,EUROPE,337,why__5ebee8581f3004103ad74b5a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ebee8581f3004103ad74b5a,5ebee8581f3004103ad74b5a,NA,PL,PL,eastern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,73,68,82,67,77,89,73,70,71,74,76,69,79,86,74,78,79,69,76,70,79,83,79,84,75,81,79,76,82,70,70,77
WHY_EUROPE,1567,WHY_EUROPE,EUROPE,338,why__5ec2b3de73c49c0b4dc6922c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ec2b3de73c49c0b4dc6922c,5ec2b3de73c49c0b4dc6922c,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,58,65,67,65,64,57,64,61,66,62,26,39,61,62,66,63,57,63,57,64,63,63,62,65,64,67,40,63,60,50,65,63
WHY_EUROPE,1568,WHY_EUROPE,EUROPE,339,why__5ec96e3609117f0a67231842,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ec96e3609117f0a67231842,5ec96e3609117f0a67231842,NA,IE,IE,northern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,72,65,85,67,84,65,71,92,81,94,85,90,77,70,93,63,84,69,78,63,54,39,61,27,64,54,39,19,29,57,33,58
WHY_EUROPE,1569,WHY_EUROPE,EUROPE,340,why__5eca63843457af5aa68b8a3b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eca63843457af5aa68b8a3b,5eca63843457af5aa68b8a3b,NA,IT,IT,southern_europe,35_44,male,unemployed,usable_complete,TRUE,TRUE,32,0,0,60,89,0,100,60,71,0,60,100,54,70,100,70,70,100,0,50,0,60,25,100,0,0,21,0,0,0,0,0,81
WHY_EUROPE,1570,WHY_EUROPE,EUROPE,341,why__5eccc64d01c3da8b2bf83e73,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eccc64d01c3da8b2bf83e73,5eccc64d01c3da8b2bf83e73,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,31,69,55,73,27,88,63,80,34,63,71,63,62,52,62,69,66,13,56,44,60,60,75,42,39,44,28,28,44,34,38,56
WHY_EUROPE,1571,WHY_EUROPE,EUROPE,342,why__5ecee03e0e92803029b7ad82,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ecee03e0e92803029b7ad82,5ecee03e0e92803029b7ad82,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,83,41,84,67,61,39,41,62,86,79,100,72,57,100,78,53,63,71,74,86,42,59,22,19,80,16,41,21,14,15,30,75
WHY_EUROPE,1572,WHY_EUROPE,EUROPE,343,why__5ed02ffb8090240f93ab74ad,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ed02ffb8090240f93ab74ad,5ed02ffb8090240f93ab74ad,NA,ES,ES,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,33,75,89,65,35,30,51,75,80,32,62,52,72,78,45,62,67,32,74,72,78,49,29,31,72,40,60,22,31,33,23,60
WHY_EUROPE,1573,WHY_EUROPE,EUROPE,344,why__5ed377271691ea000c548cb0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ed377271691ea000c548cb0,5ed377271691ea000c548cb0,NA,GR,GR,southern_europe,55_64,female,employed,usable_complete,TRUE,TRUE,32,87,83,89,76,72,83,88,95,92,88,91,87,87,94,94,94,95,93,97,96,97,26,87,56,61,81,19,20,67,72,13,16
WHY_EUROPE,1574,WHY_EUROPE,EUROPE,345,why__5ed6b5c97e0b3312798ec313,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ed6b5c97e0b3312798ec313,5ed6b5c97e0b3312798ec313,NA,HU,HU,eastern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,80,78,80,60,16,15,100,79,13,65,100,0,100,72,60,80,81,65,13,15,80,0,34,13,45,0,10,15,0,15,12,85
WHY_EUROPE,1575,WHY_EUROPE,EUROPE,346,why__5ed7d4d2acd3f628d315c84e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ed7d4d2acd3f628d315c84e,5ed7d4d2acd3f628d315c84e,NA,PT,PT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,34,60,68,63,32,69,63,66,68,67,94,70,78,48,81,84,81,38,81,80,61,33,32,35,43,37,36,19,35,60,24,80
WHY_EUROPE,1576,WHY_EUROPE,EUROPE,347,why__5ed8e10d54fe053fbc756c72,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ed8e10d54fe053fbc756c72,5ed8e10d54fe053fbc756c72,NA,LV,LV,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,76,90,63,50,74,0,88,78,68,100,88,83,62,0,100,100,76,72,72,71,23,5,0,0,21,0,0,0,69,18,0,21
WHY_EUROPE,1577,WHY_EUROPE,EUROPE,348,why__5ed8e72416627f40d066278f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ed8e72416627f40d066278f,5ed8e72416627f40d066278f,NA,IT,IT,southern_europe,45_54,female,employed,usable_partial,TRUE,TRUE,30,80,100,100,80,90,50,100,100,100,100,90,80,100,70,100,100,85,50,100,100,100,40,52,0,75,80,0,0,41,0,0,100
WHY_EUROPE,1578,WHY_EUROPE,EUROPE,349,why__5ed94a20b6a168108a272d9e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ed94a20b6a168108a272d9e,5ed94a20b6a168108a272d9e,NA,FR,FR,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,1,96,68,87,21,51,50,100,74,35,65,76,82,80,100,90,92,25,100,100,51,0,81,0,13,0,55,0,0,0,0,100
WHY_EUROPE,1579,WHY_EUROPE,EUROPE,350,why__5eda77f4c6a4180e106355b0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eda77f4c6a4180e106355b0,5eda77f4c6a4180e106355b0,NA,DE,DE,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,62,70,68,29,35,41,39,13,39,61,60,63,65,51,49,48,76,47,39,42,43,55,48,6,60,34,13,29,15,47,26,11
WHY_EUROPE,1580,WHY_EUROPE,EUROPE,351,why__5edad1e39a8cdd16ed155b20,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5edad1e39a8cdd16ed155b20,5edad1e39a8cdd16ed155b20,NA,PL,PL,eastern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,55,100,70,27,61,15,80,70,30,80,90,75,65,80,90,75,75,75,60,50,20,20,30,15,30,50,20,20,30,10,20,67
WHY_EUROPE,1581,WHY_EUROPE,EUROPE,352,why__5edc142778c9e80e1a77a689,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5edc142778c9e80e1a77a689,5edc142778c9e80e1a77a689,NA,ES,ES,southern_europe,18_24,female,other,usable_partial,TRUE,TRUE,31,33,80,91,80,24,100,74,33,91,64,73,67,89,100,76,81,82,100,80,100,100,20,100,52,95,91,13,4,10,12,4,50
WHY_EUROPE,1582,WHY_EUROPE,EUROPE,353,why__5edc8e2eaa0f2295a0fcef85,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5edc8e2eaa0f2295a0fcef85,5edc8e2eaa0f2295a0fcef85,NA,NL,NL,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,100,100,64,36,90,60,50,79,69,89,75,72,70,50,100,90,65,100,100,86,60,65,61,60,70,61,69,61,15,100,30,80
WHY_EUROPE,1583,WHY_EUROPE,EUROPE,354,why__5edd200c67bf00a0b0e45f43,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5edd200c67bf00a0b0e45f43,5edd200c67bf00a0b0e45f43,NA,PL,PL,eastern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,90,100,81,36,61,81,91,73,77,80,88,82,78,90,66,74,77,66,66,47,37,65,70,19,65,75,65,33,81,39,13,40
WHY_EUROPE,1584,WHY_EUROPE,EUROPE,355,why__5ede13094e77400127b0d8ac,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ede13094e77400127b0d8ac,5ede13094e77400127b0d8ac,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,69,74,82,67,70,36,91,77,81,94,63,66,89,96,85,72,76,62,83,85,70,17,35,27,42,72,59,25,16,33,12,61
WHY_EUROPE,1585,WHY_EUROPE,EUROPE,356,why__5ede7fb10719970f875440a9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ede7fb10719970f875440a9,5ede7fb10719970f875440a9,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,70,90,73,84,90,91,84,80,93,89,80,90,91,80,77,91,82,73,76,66,76,45,71,17,31,88,0,0,50,9,0,90
WHY_EUROPE,1586,WHY_EUROPE,EUROPE,357,why__5ee410ca69bfc410338ecef5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ee410ca69bfc410338ecef5,5ee410ca69bfc410338ecef5,NA,IT,IT,southern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,57,59,100,70,80,100,100,100,60,100,100,80,100,50,100,100,100,80,60,40,72,0,40,0,0,40,0,0,0,0,0,40
WHY_EUROPE,1587,WHY_EUROPE,EUROPE,358,why__5ee663e0200c1602f5ad99a0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ee663e0200c1602f5ad99a0,5ee663e0200c1602f5ad99a0,NA,DE,DE,western_europe,25_34,male,unknown,usable_partial,TRUE,TRUE,30,66,61,56,61,69,72,73,71,61,38,65,65,52,76,43,64,70,62,39,43,85,42,62,80,50,65,73,74,69,43,50,72
WHY_EUROPE,1588,WHY_EUROPE,EUROPE,359,why__5ee7fbc114d0a60f9b076fb6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ee7fbc114d0a60f9b076fb6,5ee7fbc114d0a60f9b076fb6,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,38,65,87,31,35,80,94,67,19,80,64,50,25,90,91,80,88,40,30,10,89,20,30,8,30,20,10,5,0,7,9,35
WHY_EUROPE,1589,WHY_EUROPE,EUROPE,360,why__5ee8ea15ea133f22ce2653d1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ee8ea15ea133f22ce2653d1,5ee8ea15ea133f22ce2653d1,NA,CZ,CZ,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,72,44,77,93,10,80,71,100,100,40,78,71,100,42,90,31,32,67,34,44,27,95,72,81,70,16,8,67,67,76,31,35
WHY_EUROPE,1590,WHY_EUROPE,EUROPE,361,why__5eeb5e13f5da500759d1840c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eeb5e13f5da500759d1840c,5eeb5e13f5da500759d1840c,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,60,100,90,19,70,30,80,100,100,100,90,90,100,55,100,80,100,100,80,70,100,0,60,10,40,20,0,0,10,40,0,100
WHY_EUROPE,1591,WHY_EUROPE,EUROPE,362,why__5eebb565978e4d37df00691a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eebb565978e4d37df00691a,5eebb565978e4d37df00691a,NA,PL,PL,eastern_europe,35_44,male,other,usable_complete,TRUE,TRUE,32,50,90,90,30,60,80,90,80,75,80,90,90,90,65,90,30,70,30,30,50,80,65,60,20,20,70,45,10,20,30,10,30
WHY_EUROPE,1592,WHY_EUROPE,EUROPE,363,why__5eed6d1f81b8d21990a6a5b6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eed6d1f81b8d21990a6a5b6,5eed6d1f81b8d21990a6a5b6,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,100,95,100,15,100,100,35,100,5,100,90,15,20,100,70,55,0,85,65,25,30,60,75,0,0,0,10,5,0,0,0,65
WHY_EUROPE,1593,WHY_EUROPE,EUROPE,364,why__5eee61509e63ac300a199f84,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eee61509e63ac300a199f84,5eee61509e63ac300a199f84,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,100,69,80,51,90,70,68,80,65,100,85,62,78,90,100,100,100,90,66,61,45,95,74,55,95,100,53,75,76,67,75,40
WHY_EUROPE,1594,WHY_EUROPE,EUROPE,365,why__5eef59b8c506f502aafee922,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eef59b8c506f502aafee922,5eef59b8c506f502aafee922,NA,FR,FR,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,50,16,67,50,39,18,100,74,61,85,100,73,66,33,100,57,50,53,78,79,100,39,0,0,80,11,17,0,0,32,0,69
WHY_EUROPE,1595,WHY_EUROPE,EUROPE,366,why__5eef6be6d9005144df0e66cc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5eef6be6d9005144df0e66cc,5eef6be6d9005144df0e66cc,NA,FR,FR,western_europe,18_24,female,other,usable_partial,TRUE,TRUE,31,100,50,50,0,100,15,67,52,0,100,78,41,68,30,100,40,83,62,100,99,50,38,40,0,37,18,0,0,0,0,0,0
WHY_EUROPE,1596,WHY_EUROPE,EUROPE,367,why__5ef0a462ebe9a7092d6bb28d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ef0a462ebe9a7092d6bb28d,5ef0a462ebe9a7092d6bb28d,NA,IT,IT,southern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,25,55,80,70,42,59,68,93,66,67,95,85,52,76,78,79,90,60,50,47,61,41,60,28,61,56,36,12,31,34,10,59
WHY_EUROPE,1597,WHY_EUROPE,EUROPE,368,why__5ef24a609debe2091eb31727,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ef24a609debe2091eb31727,5ef24a609debe2091eb31727,NA,DE,DE,western_europe,35_44,male,unknown,usable_partial,TRUE,TRUE,28,68,66,63,40,50,50,62,60,40,60,60,60,61,60,71,62,67,64,39,51,60,27,21,38,50,50,40,31,34,36,31,50
WHY_EUROPE,1598,WHY_EUROPE,EUROPE,369,why__5ef698a927c8ea38d5bcc192,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ef698a927c8ea38d5bcc192,5ef698a927c8ea38d5bcc192,NA,PT,PT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,70,70,80,40,50,40,75,90,80,90,75,80,70,60,90,66,67,40,70,70,90,65,36,39,60,24,50,55,55,37,45,70
WHY_EUROPE,1599,WHY_EUROPE,EUROPE,370,why__5ef91b6f49faae6a7078417f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ef91b6f49faae6a7078417f,5ef91b6f49faae6a7078417f,NA,FR,FR,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,70,90,95,16,75,45,70,90,60,90,80,80,70,60,75,65,80,70,50,85,90,60,25,20,60,35,40,10,70,50,10,55
WHY_EUROPE,1600,WHY_EUROPE,EUROPE,371,why__5efa1989160c9b0cddc6aaff,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5efa1989160c9b0cddc6aaff,5efa1989160c9b0cddc6aaff,NA,DE,DE,western_europe,18_24,male,unknown,usable_partial,TRUE,TRUE,31,66,50,62,80,80,25,75,77,70,75,72,91,62,30,30,60,95,35,60,78,70,80,20,69,73,80,20,70,25,30,60,20
WHY_EUROPE,1601,WHY_EUROPE,EUROPE,372,why__5efc873089469102a6c8a6fd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5efc873089469102a6c8a6fd,5efc873089469102a6c8a6fd,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,10,71,94,85,81,100,94,100,72,87,100,78,100,85,100,77,100,17,78,74,68,0,11,8,54,77,16,0,15,0,0,80
WHY_EUROPE,1602,WHY_EUROPE,EUROPE,373,why__5efd146921bf49159fe2d166,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5efd146921bf49159fe2d166,5efd146921bf49159fe2d166,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,60,71,78,80,23,70,65,85,61,91,100,60,50,68,79,56,87,32,41,37,83,63,61,19,71,38,25,0,0,17,0,30
WHY_EUROPE,1603,WHY_EUROPE,EUROPE,374,why__5efe473e63271c33b8744de3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5efe473e63271c33b8744de3,5efe473e63271c33b8744de3,NA,BE,BE,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,30,88,86,75,35,91,70,74,88,70,96,83,75,88,85,81,50,80,78,60,50,76,75,17,11,21,4,0,6,23,15,10,78
