analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
WHY_EUROPE,1283,WHY_EUROPE,EUROPE,54,why__5acb4b2ffa3b4e000173aa2c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5acb4b2ffa3b4e000173aa2c,5acb4b2ffa3b4e000173aa2c,NA,PL,PL,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,NA,30,NA,NA,NA,NA,NA,NA,NA,30,NA,30,40,NA,NA,NA,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50,NA,NA,27
WHY_EUROPE,1284,WHY_EUROPE,EUROPE,55,why__5acb896da3ba7a0001b4e99f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5acb896da3ba7a0001b4e99f,5acb896da3ba7a0001b4e99f,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,30,25,35,NA,30,NA,25,NA,25,30,NA,30,NA,NA,37,NA,30,NA,NA,NA,25,NA,30,NA,40,NA,35,NA,NA,NA,30,NA
WHY_EUROPE,1285,WHY_EUROPE,EUROPE,56,why__5acc65f668b65b00018db322,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5acc65f668b65b00018db322,5acc65f668b65b00018db322,NA,ES,ES,southern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,37,50,50,32,NA,31,37,35,50,50,50,35,31,42,49,48,49,26,40,41,37,33,37,25,36,NA,NA,28,29,NA,27,29
WHY_EUROPE,1286,WHY_EUROPE,EUROPE,57,why__5acdd627436f5500010046ac,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5acdd627436f5500010046ac,5acdd627436f5500010046ac,NA,ES,ES,southern_europe,55_64,male,employed,usable_complete,TRUE,TRUE,32,NA,36,NA,NA,34,NA,35,29,36,25,NA,NA,43,38,38,30,NA,35,30,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,41
WHY_EUROPE,1287,WHY_EUROPE,EUROPE,58,why__5ad63c167f70c10001904bc5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ad63c167f70c10001904bc5,5ad63c167f70c10001904bc5,NA,IT,IT,southern_europe,18_24,female,other,usable_partial,TRUE,TRUE,31,NA,50,30,25,NA,NA,NA,50,50,50,NA,50,NA,NA,35,50,40,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,35,NA,NA,30,50
WHY_EUROPE,1288,WHY_EUROPE,EUROPE,59,why__5adf6992dee8590001b060a8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5adf6992dee8590001b060a8,5adf6992dee8590001b060a8,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA,25,NA,NA,NA,NA,NA,25,NA
WHY_EUROPE,1289,WHY_EUROPE,EUROPE,60,why__5aeab425f00c7f00018f74d0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5aeab425f00c7f00018f74d0,5aeab425f00c7f00018f74d0,NA,ES,ES,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,38,NA,NA,25,50,NA,32,NA,NA,27,41,NA,NA,38,43,31,34,50,NA,50,50,31
WHY_EUROPE,1290,WHY_EUROPE,EUROPE,61,why__5aeaef0715a9c300011acf19,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5aeaef0715a9c300011acf19,5aeaef0715a9c300011acf19,NA,PL,PL,eastern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,27,NA,NA,NA,NA,27,44,NA,NA,NA,NA,41,35,36,NA,NA,NA,NA,NA,NA,42,44,NA,31,42,34,NA,28,50,31,31,NA
WHY_EUROPE,1291,WHY_EUROPE,EUROPE,62,why__5aeb22854333520001387c7b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5aeb22854333520001387c7b,5aeb22854333520001387c7b,NA,BE,BE,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,50,50,NA,NA,28,NA,NA,NA,50,37,43,NA,NA,37,42,NA,NA,NA,NA,35,37,NA,NA,NA,NA,50
WHY_EUROPE,1292,WHY_EUROPE,EUROPE,63,why__5af9900aa8dec500015655bc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5af9900aa8dec500015655bc,5af9900aa8dec500015655bc,NA,IT,IT,southern_europe,35_44,female,other,usable_complete,TRUE,TRUE,32,NA,NA,50,NA,NA,25,50,NA,NA,49,50,48,49,NA,NA,NA,50,NA,27,NA,48,48,26,49,30,NA,NA,50,50,46,48,26
WHY_EUROPE,1293,WHY_EUROPE,EUROPE,64,why__5af9a04dfdaeac00010d6549,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5af9a04dfdaeac00010d6549,5af9a04dfdaeac00010d6549,NA,DE,DE,western_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,NA,39,NA,NA,36,26,NA,35,NA,NA,32,NA,NA,28,NA,NA,26,36,NA,NA,NA,NA,NA,42,NA,NA,NA,NA,42,NA,29,NA
WHY_EUROPE,1294,WHY_EUROPE,EUROPE,65,why__5afdcfb796a88e0001ff3fdc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5afdcfb796a88e0001ff3fdc,5afdcfb796a88e0001ff3fdc,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,50,NA,35,NA,47,NA,50,40,50,50,49,NA,NA,35,45,40,40,40,35,25,35,NA,NA,35,30,NA,NA,45,45,40,50,NA
WHY_EUROPE,1295,WHY_EUROPE,EUROPE,66,why__5b01647dc66dc6000197d6ea,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b01647dc66dc6000197d6ea,5b01647dc66dc6000197d6ea,NA,SI,SI,southern_europe,25_34,female,unemployed,usable_partial,TRUE,TRUE,31,50,28,NA,NA,42,NA,NA,30,NA,43,33,NA,36,37,35,NA,NA,28,NA,26,NA,42,NA,29,NA,NA,NA,38,NA,NA,36,NA
WHY_EUROPE,1296,WHY_EUROPE,EUROPE,67,why__5b1008e4e9270900013c0c8e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b1008e4e9270900013c0c8e,5b1008e4e9270900013c0c8e,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,30,45,NA,30,30,25,50,25,NA,NA,30,NA,30,30,30,NA,NA,NA,NA,30,NA,NA,40,35,NA,30,NA,40,NA,30,30,NA
WHY_EUROPE,1297,WHY_EUROPE,EUROPE,68,why__5b130d21444cef0001cadec7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b130d21444cef0001cadec7,5b130d21444cef0001cadec7,NA,BE,BE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,26,NA,NA,NA,25,NA,29,NA,NA,35,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,30,NA,29,30,NA,NA,29,28,NA,30,NA
WHY_EUROPE,1298,WHY_EUROPE,EUROPE,69,why__5b1775aebdf4e10001631c75,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b1775aebdf4e10001631c75,5b1775aebdf4e10001631c75,NA,BE,BE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,NA,50,NA,NA,NA,NA,NA,30,NA,30,25,NA,40,30,NA,30,NA,NA,NA,25,30,NA,30,25,NA,50,30,NA,40,40,30,NA
WHY_EUROPE,1299,WHY_EUROPE,EUROPE,70,why__5b21646bdf28a7000166f4dc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b21646bdf28a7000166f4dc,5b21646bdf28a7000166f4dc,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,25,25,NA,NA,NA,NA,NA,25,35,NA,50,NA,NA,50,35,25,NA,25,NA,NA,NA,NA,NA,35,25,50,25,46,NA,30,45,NA
WHY_EUROPE,1300,WHY_EUROPE,EUROPE,71,why__5b226e6138fc0c0001313347,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b226e6138fc0c0001313347,5b226e6138fc0c0001313347,NA,IT,IT,southern_europe,55_64,female,inactive_other,usable_complete,TRUE,TRUE,32,50,39,50,NA,49,42,44,48,44,50,50,41,48,44,48,46,44,48,49,50,48,40,36,26,33,39,NA,NA,30,38,44,NA
WHY_EUROPE,1301,WHY_EUROPE,EUROPE,72,why__5b264e0c0ec82d0001d207eb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b264e0c0ec82d0001d207eb,5b264e0c0ec82d0001d207eb,NA,AT,AT,western_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,NA,40,NA,45,NA,29,NA,30,NA,40,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,NA,NA,NA,25,35,NA
WHY_EUROPE,1302,WHY_EUROPE,EUROPE,73,why__5b2e7ece975e260001e921b7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b2e7ece975e260001e921b7,5b2e7ece975e260001e921b7,NA,LV,LV,northern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,36,50,NA,NA,50,29,50,50,NA,50,50,50,NA,50,33,50,50,NA,NA,NA,NA,50,50,50,37,NA,NA,50,50,50,50,NA
WHY_EUROPE,1303,WHY_EUROPE,EUROPE,74,why__5b3f242f9c2ec600014ef9fc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b3f242f9c2ec600014ef9fc,5b3f242f9c2ec600014ef9fc,NA,IT,IT,southern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,36,30,NA,NA,50,NA,NA,38,28,36,50,NA,NA,NA,28,29,36,40,42,43,29,NA,NA,44,NA,NA,NA,50,50,NA,50,27
WHY_EUROPE,1304,WHY_EUROPE,EUROPE,75,why__5b41ff131581c70001e8ecf2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b41ff131581c70001e8ecf2,5b41ff131581c70001e8ecf2,NA,FI,FI,northern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,26,NA,NA,34,NA,NA,NA,NA,50,NA,NA,50,NA,NA,25,26,27,29,45,50,NA,NA,50,50,NA,NA,43,NA,50,36,NA,NA
WHY_EUROPE,1305,WHY_EUROPE,EUROPE,76,why__5b45113dcd6a5500018c5dd0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b45113dcd6a5500018c5dd0,5b45113dcd6a5500018c5dd0,NA,FI,FI,northern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,45,41,NA,NA,42,40,NA,NA,NA,40,25,NA,50,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,NA,50,41,NA,NA,NA
WHY_EUROPE,1306,WHY_EUROPE,EUROPE,77,why__5b4f49a511ab5d0001c5fba6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b4f49a511ab5d0001c5fba6,5b4f49a511ab5d0001c5fba6,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,39,30,NA,NA,41,NA,NA,NA,NA,37,26,34,34,28,27,NA,NA,27,NA,NA,30,NA,NA,NA,NA,NA,NA,32,50,NA,NA,26
WHY_EUROPE,1307,WHY_EUROPE,EUROPE,78,why__5b56dd19e689060001c8fae3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b56dd19e689060001c8fae3,5b56dd19e689060001c8fae3,NA,FR,FR,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,40,NA,NA,NA,NA,NA,45,40,40,NA,NA,30,30,45,35,40,NA,30,35,30,NA,NA,40,NA,40,NA,40,NA,NA,40,NA
WHY_EUROPE,1308,WHY_EUROPE,EUROPE,79,why__5b648251bd56550001bf31fd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b648251bd56550001bf31fd,5b648251bd56550001bf31fd,NA,DE,DE,western_europe,45_54,female,employed,usable_partial,TRUE,TRUE,31,NA,NA,40,NA,30,NA,35,36,NA,40,40,NA,NA,NA,40,NA,25,NA,30,NA,30,30,NA,50,NA,NA,NA,50,30,NA,50,NA
WHY_EUROPE,1309,WHY_EUROPE,EUROPE,80,why__5b6dada03ce3ab0001fd077c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b6dada03ce3ab0001fd077c,5b6dada03ce3ab0001fd077c,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,30,50,NA,37,39,NA,30,41,25,26,35,NA,NA,50,32,38,NA,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1310,WHY_EUROPE,EUROPE,81,why__5b70f979b719140001ee93b9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b70f979b719140001ee93b9,5b70f979b719140001ee93b9,NA,IT,IT,southern_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,NA,40,40,25,50,40,50,35,NA,30,40,35,50,50,40,NA,50,NA,35,35,30,NA,NA,30,45,NA,40,50,30,NA,50,25
WHY_EUROPE,1311,WHY_EUROPE,EUROPE,82,why__5b715fbd6d79f00001375b11,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b715fbd6d79f00001375b11,5b715fbd6d79f00001375b11,NA,PL,PL,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,30,NA,40,NA,35,NA,30,NA,45,NA,NA,40,NA,NA,45,50,50,35,NA,NA,NA,NA,25,30,NA,NA,45,45,25,50,40,30,40
WHY_EUROPE,1312,WHY_EUROPE,EUROPE,83,why__5b755869d5d7a80001b45a1e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b755869d5d7a80001b45a1e,5b755869d5d7a80001b45a1e,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,34,32,NA,NA,NA,NA,36,36,33,43,27,31,38,26,34,36,NA,37,NA,37,NA,NA,NA,32,NA,NA,NA,27,NA,NA,NA
WHY_EUROPE,1313,WHY_EUROPE,EUROPE,84,why__5b8c1c692c54a1000132d068,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b8c1c692c54a1000132d068,5b8c1c692c54a1000132d068,NA,FR,FR,western_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,NA,28,30,27,NA,NA,NA,33,NA,25,30,NA,25,33,NA,NA,25,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1314,WHY_EUROPE,EUROPE,85,why__5b8ffa34cef28400010c05d9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b8ffa34cef28400010c05d9,5b8ffa34cef28400010c05d9,NA,FR,FR,western_europe,25_34,female,other,usable_partial,TRUE,TRUE,31,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,30,NA,NA,NA,NA,NA,NA,NA,25,25,25,25,NA,NA,NA,NA,NA,48,45,NA,40,NA
WHY_EUROPE,1315,WHY_EUROPE,EUROPE,86,why__5b9125803e41080001a850e5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b9125803e41080001a850e5,5b9125803e41080001a850e5,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,29,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,27,NA,NA,NA
WHY_EUROPE,1316,WHY_EUROPE,EUROPE,87,why__5b930339301eda0001ba2446,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b930339301eda0001ba2446,5b930339301eda0001ba2446,NA,HU,HU,eastern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,25,26,NA,NA,26,50,50,50,32,50,NA,50,NA,26,50,33,NA,50,50,48,NA,50,30,NA,35,29,29,26,39,50,25
WHY_EUROPE,1317,WHY_EUROPE,EUROPE,88,why__5b9cd49a1b99540001d77b39,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b9cd49a1b99540001d77b39,5b9cd49a1b99540001d77b39,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,38,NA,32,27,35,NA,NA,42,34,NA,32,41,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,29,NA,NA,27,NA,NA
WHY_EUROPE,1318,WHY_EUROPE,EUROPE,89,why__5ba1606a7afca3000194ff8a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ba1606a7afca3000194ff8a,5ba1606a7afca3000194ff8a,NA,DE,DE,western_europe,35_44,male,unknown,usable_partial,TRUE,TRUE,31,45,25,NA,30,35,NA,NA,27,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50,NA,50,50,50,50,50,50,NA
WHY_EUROPE,1319,WHY_EUROPE,EUROPE,90,why__5ba8a1d2c16a9c0001497a21,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ba8a1d2c16a9c0001497a21,5ba8a1d2c16a9c0001497a21,NA,BE,BE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,25,NA,NA,NA,45,35,30,NA,35,NA,30,30,40,25,40,30,40,NA,NA,45,35,NA,25,45,30,45,45,NA
WHY_EUROPE,1320,WHY_EUROPE,EUROPE,91,why__5ba988cc4a16920001d48564,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ba988cc4a16920001d48564,5ba988cc4a16920001d48564,NA,PL,PL,eastern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,26,34,NA,30,30,38,NA,NA,NA,NA,NA,30,50,36,NA,NA,30,NA,35,50,25,NA,29,41,NA,26,NA,45,39,50,50,NA
WHY_EUROPE,1321,WHY_EUROPE,EUROPE,92,why__5bad564f2b86390001ccdd4c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bad564f2b86390001ccdd4c,5bad564f2b86390001ccdd4c,NA,IT,IT,southern_europe,55_64,male,employed,usable_partial,TRUE,TRUE,31,NA,50,50,NA,26,NA,28,25,NA,50,25,25,27,NA,NA,NA,50,NA,NA,NA,NA,39,NA,40,27,NA,NA,29,45,NA,35,NA
WHY_EUROPE,1322,WHY_EUROPE,EUROPE,93,why__5bad60642259980001c84ccf,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bad60642259980001c84ccf,5bad60642259980001c84ccf,NA,DE,DE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,NA,NA,NA,25,27,NA,NA,50,NA,50,50,NA,50,NA,50,50,50,50,50,50,28,30,NA,50,50,NA,NA,50,NA,25,50,NA
WHY_EUROPE,1323,WHY_EUROPE,EUROPE,94,why__5baf6705848bbd0001d6fc8a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5baf6705848bbd0001d6fc8a,5baf6705848bbd0001d6fc8a,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,50,NA,50,25,50,38,NA,26,35,50,28,26,43,34,50,NA,NA,31,47,29,35,NA,43,28,33,NA,NA,NA,36,NA,26,25
WHY_EUROPE,1324,WHY_EUROPE,EUROPE,95,why__5bc3c42f8a4890000153f6c3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bc3c42f8a4890000153f6c3,5bc3c42f8a4890000153f6c3,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,50,50,50,NA,40,NA,50,45,NA,40,25,45,50,30,50,40,40,40,NA,NA,40,NA,50,50,NA,NA,NA,45,35,40,50,30
WHY_EUROPE,1325,WHY_EUROPE,EUROPE,96,why__5bc4784e85214800017d8c1a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bc4784e85214800017d8c1a,5bc4784e85214800017d8c1a,NA,HU,HU,eastern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,50,50,50,40,40,45,25,50,NA,50,NA,NA,NA,40,40,40,40,NA,50,40,50,30,50,50,50,50,40,50,50,50,50,50
WHY_EUROPE,1326,WHY_EUROPE,EUROPE,97,why__5bcae4e85c2b810001dc2466,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,NA,PL,PL,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,35,30,NA,NA,36,50,NA,31,43,35,31,NA,50,NA,32,NA,NA,32,NA,NA,32,35,32,36,NA,NA,34,NA,NA,NA,35,NA
WHY_EUROPE,1327,WHY_EUROPE,EUROPE,98,why__5bdc52f3ee217b00012467e0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bdc52f3ee217b00012467e0,5bdc52f3ee217b00012467e0,NA,FR,FR,western_europe,35_44,male,unknown,usable_partial,TRUE,TRUE,30,NA,NA,50,NA,NA,NA,NA,NA,NA,27,50,29,25,NA,NA,NA,35,NA,NA,NA,50,50,NA,50,NA,NA,50,NA,50,50,NA,NA
WHY_EUROPE,1328,WHY_EUROPE,EUROPE,99,why__5be5930cb64b4c0001c67f75,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5be5930cb64b4c0001c67f75,5be5930cb64b4c0001c67f75,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,40,NA,NA,40,30,25,NA,40,NA,NA,NA,40,NA,25,40,25,NA,NA,40,25,40,40,30,30,39,40,40,40,44,25
WHY_EUROPE,1329,WHY_EUROPE,EUROPE,100,why__5be933421781990001f85d66,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5be933421781990001f85d66,5be933421781990001f85d66,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,26,27,NA,NA,NA,NA,37,NA,NA,28,NA,NA,NA,27,28,27,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA
WHY_EUROPE,1330,WHY_EUROPE,EUROPE,101,why__5be95af71ca46b0001862746,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5be95af71ca46b0001862746,5be95af71ca46b0001862746,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,32,NA,NA,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,31,NA,28,NA,39,NA,NA
WHY_EUROPE,1331,WHY_EUROPE,EUROPE,102,why__5be971d66739f900018e4e23,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5be971d66739f900018e4e23,5be971d66739f900018e4e23,NA,ES,ES,southern_europe,45_54,female,unknown,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,25,NA,NA,28,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,25,NA,NA,NA,NA
WHY_EUROPE,1332,WHY_EUROPE,EUROPE,103,why__5bf6d8146b9e0e0001ed9841,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bf6d8146b9e0e0001ed9841,5bf6d8146b9e0e0001ed9841,NA,SE,SE,northern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,NA,40,30,NA,NA,NA,NA,45,NA,NA,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,NA,25,25,33,34,NA
WHY_EUROPE,1333,WHY_EUROPE,EUROPE,104,why__5bf9dae56ecc0c00017ce46e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bf9dae56ecc0c00017ce46e,5bf9dae56ecc0c00017ce46e,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,50,29,NA,33,NA,44,41,NA,42,30,NA,29,NA,38,35,34,26,27,NA,36,36,NA,40,29,NA,NA,50,25,31,39,28
WHY_EUROPE,1334,WHY_EUROPE,EUROPE,105,why__5c0004fc4210510001725547,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c0004fc4210510001725547,5c0004fc4210510001725547,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,28,34,NA,25,NA,40,NA,30,NA,NA,NA
WHY_EUROPE,1335,WHY_EUROPE,EUROPE,106,why__5c0239caecc5660001424ed6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c0239caecc5660001424ed6,5c0239caecc5660001424ed6,NA,IE,IE,northern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,33,34,NA,NA,NA,NA,NA,NA,41,32,NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1336,WHY_EUROPE,EUROPE,107,why__5c032a4429abc00001990d7f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c032a4429abc00001990d7f,5c032a4429abc00001990d7f,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,34,25,30,NA,NA,46,NA,30,25,28,30,NA,50,50,35,NA,35,NA,NA,NA,39,50,40,40,NA,NA,35,50,41,NA,39,39
