analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
WHY_LATAM,2416,WHY_LATAM,LATAM,197,why__5fc8088906bd7a10c6eced41,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fc8088906bd7a10c6eced41,5fc8088906bd7a10c6eced41,NA,MX,MX,latin_america,35_44,female,employed,usable_partial,TRUE,TRUE,30,0.95,0.9125,0.9,0.7333333333333334,0.85,0.5,0.74,0.9333333333333332,0.65
WHY_LATAM,2417,WHY_LATAM,LATAM,198,why__5fc8a3efb2180e24146bd545,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fc8a3efb2180e24146bd545,5fc8a3efb2180e24146bd545,NA,MX,MX,latin_america,45_54,male,employed,usable_complete,TRUE,TRUE,32,1,1,0.97,0.8533333333333334,1,0.7000000000000001,0.72,0.9,0.7
WHY_LATAM,2418,WHY_LATAM,LATAM,199,why__5fd01d9ba6d21307682ab067,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fd01d9ba6d21307682ab067,5fd01d9ba6d21307682ab067,NA,MX,MX,latin_america,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.925,1,0.86,0.7666666666666666,0.75,0.5,0.74,1,0.5
WHY_LATAM,2419,WHY_LATAM,LATAM,200,why__5fd7d069c3fe940a70832732,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fd7d069c3fe940a70832732,5fd7d069c3fe940a70832732,NA,MX,MX,latin_america,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.9225000000000001,0.9125000000000001,0.866,0.6699999999999999,0.825,0.6075,0.5,0.5766666666666667,0.5
WHY_LATAM,2420,WHY_LATAM,LATAM,201,why__5fe9028f0b1a4434def8e319,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fe9028f0b1a4434def8e319,5fe9028f0b1a4434def8e319,NA,MX,MX,latin_america,25_34,female,employed,usable_partial,TRUE,TRUE,31,0.825,0.7525,0.8640000000000001,0.8166666666666668,0.7250000000000001,0.5,0.702,0.75,0.56
WHY_LATAM,2421,WHY_LATAM,LATAM,202,why__5fea9e84e6b281ae226e5cf0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fea9e84e6b281ae226e5cf0,5fea9e84e6b281ae226e5cf0,NA,CL,CL,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.77,0.7525,0.8059999999999998,0.64,0.89,0.5575,0.592,0.7366666666666667,0.5349999999999999
WHY_LATAM,2422,WHY_LATAM,LATAM,203,why__5ffbf64af393a711815a2ede,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ffbf64af393a711815a2ede,5ffbf64af393a711815a2ede,NA,CL,CL,latin_america,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.7,1,0.76,0.7000000000000001,0.9,0.55,0.6300000000000001,0.8333333333333334,0.75
WHY_LATAM,2423,WHY_LATAM,LATAM,204,why__600090cc2864f714e71d0e45,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,600090cc2864f714e71d0e45,600090cc2864f714e71d0e45,NA,MX,MX,latin_america,45_54,female,inactive_other,usable_complete,TRUE,TRUE,32,0.895,0.7375,0.8239999999999998,0.7066666666666667,0.9099999999999999,0.5,0.6519999999999999,0.8533333333333334,0.5
WHY_LATAM,2424,WHY_LATAM,LATAM,205,why__600916bb92179b5ecc406460,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,600916bb92179b5ecc406460,600916bb92179b5ecc406460,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6725,0.62,0.736,0.5433333333333333,0.6299999999999999,0.5525,0.5660000000000001,0.6433333333333334,0.655
WHY_LATAM,2425,WHY_LATAM,LATAM,206,why__600b6eeca045ed2188390225,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,600b6eeca045ed2188390225,600b6eeca045ed2188390225,NA,CL,CL,latin_america,18_24,male,other,usable_complete,TRUE,TRUE,32,0.6375,0.6375,0.61,0.5,0.55,0.5,0.5599999999999999,0.5499999999999999,0.6
WHY_LATAM,2426,WHY_LATAM,LATAM,207,why__600cd05c07aa66461671a98e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,600cd05c07aa66461671a98e,600cd05c07aa66461671a98e,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.71,0.8724999999999999,0.76,0.54,0.7,0.5,0.5,0.6966666666666667,0.5
WHY_LATAM,2427,WHY_LATAM,LATAM,208,why__6028556644c98e198530f83f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6028556644c98e198530f83f,6028556644c98e198530f83f,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.61,0.8099999999999999,0.59,0.7633333333333333,0.5,0.5599999999999999,0.6220000000000001,0.6366666666666667,0.5800000000000001
WHY_LATAM,2428,WHY_LATAM,LATAM,209,why__602a87fa4ae79107f91d2524,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,602a87fa4ae79107f91d2524,602a87fa4ae79107f91d2524,NA,CL,CL,latin_america,45_54,female,unknown,usable_complete,TRUE,TRUE,32,0.7374999999999999,0.615,0.71,0.6499999999999999,0.6950000000000001,0.5,0.53,0.68,0.5
WHY_LATAM,2429,WHY_LATAM,LATAM,210,why__602b04fcb9bd922174f5fea6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,602b04fcb9bd922174f5fea6,602b04fcb9bd922174f5fea6,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5425,0.6225,0.67,0.8033333333333333,0.515,0.5,0.594,0.6,0.5
WHY_LATAM,2430,WHY_LATAM,LATAM,211,why__602d86345f6c24812bfc3a4e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,602d86345f6c24812bfc3a4e,602d86345f6c24812bfc3a4e,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7525,0.7975000000000001,0.6420000000000001,0.58,0.775,0.5225,0.5,0.7466666666666667,0.7
WHY_LATAM,2431,WHY_LATAM,LATAM,212,why__6032a88a2b8e882a37cc2766,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6032a88a2b8e882a37cc2766,6032a88a2b8e882a37cc2766,NA,MX,MX,latin_america,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7450000000000001,0.7424999999999999,0.76,0.7533333333333333,0.675,0.5625,0.732,0.8033333333333333,0.8400000000000001
WHY_LATAM,2432,WHY_LATAM,LATAM,213,why__6033d713338d850cd675d073,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6033d713338d850cd675d073,6033d713338d850cd675d073,NA,MX,MX,latin_america,18_24,female,unknown,usable_complete,TRUE,TRUE,32,0.8525,0.795,0.662,0.57,0.665,0.5325,0.6799999999999999,0.6966666666666667,0.62
WHY_LATAM,2433,WHY_LATAM,LATAM,214,why__6039301619f2633730d2a3a5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6039301619f2633730d2a3a5,6039301619f2633730d2a3a5,NA,MX,MX,latin_america,25_34,female,inactive_other,usable_complete,TRUE,TRUE,32,0.75,0.9375,0.78,0.6666666666666666,0.9,0.5,0.58,0.75,0.5
WHY_LATAM,2434,WHY_LATAM,LATAM,215,why__603985a82eb19546d480c77f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,603985a82eb19546d480c77f,603985a82eb19546d480c77f,NA,CL,CL,latin_america,18_24,male,other,usable_complete,TRUE,TRUE,32,0.6875,0.71,0.7499999999999999,0.6033333333333334,0.62,0.5,0.514,0.71,0.6499999999999999
WHY_LATAM,2435,WHY_LATAM,LATAM,216,why__603c7ab16aac09a248f51fc9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,603c7ab16aac09a248f51fc9,603c7ab16aac09a248f51fc9,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7050000000000001,0.7999999999999999,0.666,0.6666666666666666,0.72,0.53,0.6759999999999999,0.6633333333333333,0.7
WHY_LATAM,2436,WHY_LATAM,LATAM,217,why__603fb04d42dd7c0a9398a42f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,603fb04d42dd7c0a9398a42f,603fb04d42dd7c0a9398a42f,NA,CL,CL,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.75,0.8125,0.5800000000000001,0.5833333333333334,0.575,0.5,0.54,0.6,0.575
WHY_LATAM,2437,WHY_LATAM,LATAM,218,why__603fdc2aa858e013dee57879,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,603fdc2aa858e013dee57879,603fdc2aa858e013dee57879,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8425,0.9325,0.688,0.7633333333333333,0.96,0.605,0.6439999999999999,0.9233333333333333,0.75
WHY_LATAM,2438,WHY_LATAM,LATAM,219,why__6043f909d14273455e5e7436,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6043f909d14273455e5e7436,6043f909d14273455e5e7436,NA,MX,MX,latin_america,18_24,female,unknown,usable_complete,TRUE,TRUE,32,0.6975,0.67,0.658,0.6466666666666666,0.8400000000000001,0.5,0.624,0.6366666666666667,0.63
WHY_LATAM,2439,WHY_LATAM,LATAM,220,why__604ff1c798e159aa44a2e912,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,604ff1c798e159aa44a2e912,604ff1c798e159aa44a2e912,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7975,0.8975,0.7979999999999999,0.8566666666666668,0.77,0.5,0.6880000000000001,1,0.5
WHY_LATAM,2440,WHY_LATAM,LATAM,221,why__6052554f2d140e57270e22f9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6052554f2d140e57270e22f9,6052554f2d140e57270e22f9,NA,MX,MX,latin_america,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.875,0.825,0.86,0.5,0.8,0.5,0.6,0.9666666666666667,0.5
WHY_LATAM,2441,WHY_LATAM,LATAM,222,why__605266f40d5ed95a44c3d607,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,605266f40d5ed95a44c3d607,605266f40d5ed95a44c3d607,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.6275,0.7325,0.6759999999999999,0.6466666666666666,0.645,0.5,0.556,0.5666666666666667,0.59
WHY_LATAM,2442,WHY_LATAM,LATAM,223,why__605271bb64bfe6003f35602b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,605271bb64bfe6003f35602b,605271bb64bfe6003f35602b,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.75,0.85,0.8400000000000001,0.5166666666666667,0.6,0.5,0.5599999999999999,0.6833333333333332,0.5
WHY_LATAM,2443,WHY_LATAM,LATAM,224,why__6053c980f7612d61ed799ce9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6053c980f7612d61ed799ce9,6053c980f7612d61ed799ce9,NA,MX,MX,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.6875,0.895,0.796,0.5766666666666667,0.6699999999999999,0.5,0.658,0.8466666666666667,0.625
WHY_LATAM,2444,WHY_LATAM,LATAM,225,why__605563e772e44013a0772597,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,605563e772e44013a0772597,605563e772e44013a0772597,NA,CL,CL,latin_america,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.8975,0.8375,0.8400000000000001,0.8533333333333332,1,0.5,0.6,0.5766666666666667,0.5
WHY_LATAM,2445,WHY_LATAM,LATAM,226,why__605b928529a3c5919e0ed453,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,605b928529a3c5919e0ed453,605b928529a3c5919e0ed453,NA,CL,CL,latin_america,25_34,male,inactive_other,usable_complete,TRUE,TRUE,32,0.76,0.765,0.7,0.64,0.69,0.5,0.634,0.6766666666666666,0.9099999999999999
WHY_LATAM,2446,WHY_LATAM,LATAM,227,why__605e90cc484dafd94f25f711,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.8125,0.7625,0.8200000000000001,0.7666666666666666,0.5,0.6125,0.5599999999999999,0.8000000000000002,0.55
WHY_LATAM,2447,WHY_LATAM,LATAM,228,why__606951b5108e90bb25006ce6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,606951b5108e90bb25006ce6,606951b5108e90bb25006ce6,NA,MX,MX,latin_america,25_34,male,unknown,usable_partial,TRUE,TRUE,31,0.7825,0.745,0.5940000000000001,0.7333333333333334,0.635,0.53,0.642,0.6033333333333334,0.76
WHY_LATAM,2448,WHY_LATAM,LATAM,229,why__606b7e82f4b4345be687db39,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,606b7e82f4b4345be687db39,606b7e82f4b4345be687db39,NA,CL,CL,latin_america,18_24,male,unemployed,usable_partial,TRUE,TRUE,30,0.7175,0.8,0.658,0.58,0.65,0.5,0.618,0.6866666666666666,0.575
WHY_LATAM,2449,WHY_LATAM,LATAM,230,why__606b81830eadb0d0bbee2cb9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,606b81830eadb0d0bbee2cb9,606b81830eadb0d0bbee2cb9,NA,CL,CL,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.67,0.7975,0.792,0.5499999999999999,0.72,0.52,0.6,0.6666666666666666,0.5349999999999999
WHY_LATAM,2450,WHY_LATAM,LATAM,231,why__606dfabebad1c5d51d3377af,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,606dfabebad1c5d51d3377af,606dfabebad1c5d51d3377af,NA,MX,MX,latin_america,18_24,male,inactive_other,usable_complete,TRUE,TRUE,32,0.8375,0.7825,0.76,0.6633333333333333,0.5,0.6075,0.656,0.8733333333333334,0.585
WHY_LATAM,2451,WHY_LATAM,LATAM,232,why__606f4b9acd95fc629ae9418d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,606f4b9acd95fc629ae9418d,606f4b9acd95fc629ae9418d,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6225,0.6675,0.5660000000000001,0.59,0.5800000000000001,0.5549999999999999,0.5980000000000001,0.6699999999999999,0.64
WHY_LATAM,2452,WHY_LATAM,LATAM,233,why__607728dc0b4f8590b94ae57c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,607728dc0b4f8590b94ae57c,607728dc0b4f8590b94ae57c,NA,CL,CL,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8275,0.9125,0.624,0.9066666666666666,0.7849999999999999,0.5,0.5,0.6933333333333334,0.5
WHY_LATAM,2453,WHY_LATAM,LATAM,234,why__607893faf75b80c8b2a14613,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,607893faf75b80c8b2a14613,607893faf75b80c8b2a14613,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.77,0.825,0.764,0.79,0.72,0.6725,0.6,0.85,0.775
WHY_LATAM,2454,WHY_LATAM,LATAM,235,why__607f85f6c1ea0861504ac890,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,607f85f6c1ea0861504ac890,607f85f6c1ea0861504ac890,NA,CL,CL,latin_america,18_24,female,other,usable_complete,TRUE,TRUE,32,0.7975,0.8025,0.6960000000000001,0.5266666666666667,0.5,0.5675,0.6679999999999999,0.7566666666666667,0.5
WHY_LATAM,2455,WHY_LATAM,LATAM,236,why__6088a7e22d5b98ef3f813a22,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6088a7e22d5b98ef3f813a22,6088a7e22d5b98ef3f813a22,NA,CL,CL,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7725000000000001,0.8975,0.6359999999999999,0.6333333333333333,0.5,0.5,0.6559999999999999,0.7033333333333335,0.5
WHY_LATAM,2456,WHY_LATAM,LATAM,237,why__6089ac272764c3f1d2cbe240,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6089ac272764c3f1d2cbe240,6089ac272764c3f1d2cbe240,NA,CL,CL,latin_america,25_34,male,employed,usable_partial,TRUE,TRUE,31,0.6975,0.7775,0.5780000000000001,0.6466666666666666,0.79,0.5,0.752,0.6466666666666666,0.5
WHY_LATAM,2457,WHY_LATAM,LATAM,238,why__608a0607dcbe1181d545c5d2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608a0607dcbe1181d545c5d2,608a0607dcbe1181d545c5d2,NA,CL,CL,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.675,0.7375,0.7200000000000001,0.7333333333333334,0.7,0.525,0.6,0.7166666666666668,0.5
WHY_LATAM,2458,WHY_LATAM,LATAM,239,why__608ab8b9eb657a41933a4ec9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608ab8b9eb657a41933a4ec9,608ab8b9eb657a41933a4ec9,NA,CL,CL,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.645,0.63,0.618,0.58,0.835,0.5,0.5680000000000001,0.64,0.5800000000000001
WHY_LATAM,2459,WHY_LATAM,LATAM,240,why__608c44363026c0937939e2a2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608c44363026c0937939e2a2,608c44363026c0937939e2a2,NA,MX,MX,latin_america,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.75,0.8,0.74,0.8000000000000002,0.6499999999999999,0.5,0.6599999999999999,0.6333333333333333,0.6
WHY_LATAM,2460,WHY_LATAM,LATAM,241,why__6091f992461cb242c10d480a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6091f992461cb242c10d480a,6091f992461cb242c10d480a,NA,CL,CL,latin_america,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.5874999999999999,0.8375,0.7,0.5666666666666667,0.65,0.55,0.73,0.7833333333333332,0.7250000000000001
WHY_LATAM,2461,WHY_LATAM,LATAM,242,why__60920010e7bfd828a698e5dd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60920010e7bfd828a698e5dd,60920010e7bfd828a698e5dd,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.6825,0.655,0.616,0.5833333333333334,0.605,0.5,0.52,0.75,0.5
WHY_LATAM,2462,WHY_LATAM,LATAM,243,why__609228e91a85cc5c8908fbd7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609228e91a85cc5c8908fbd7,609228e91a85cc5c8908fbd7,NA,MX,MX,latin_america,25_34,female,unknown,usable_complete,TRUE,TRUE,32,0.6,0.785,0.79,0.6233333333333334,0.71,0.5,0.6439999999999999,0.6666666666666666,0.5
WHY_LATAM,2463,WHY_LATAM,LATAM,244,why__6092d3d5d250e90206fdc4ee,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6092d3d5d250e90206fdc4ee,6092d3d5d250e90206fdc4ee,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8,0.875,0.788,0.7833333333333333,0.725,0.5,0.62,0.7000000000000001,0.525
WHY_LATAM,2464,WHY_LATAM,LATAM,245,why__609337515bc9469811c3486c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609337515bc9469811c3486c,609337515bc9469811c3486c,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6475000000000001,0.7425,0.598,0.5966666666666667,0.655,0.5275,0.576,0.7300000000000001,0.6399999999999999
WHY_LATAM,2465,WHY_LATAM,LATAM,246,why__6094826e671b82491db1a546,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6094826e671b82491db1a546,6094826e671b82491db1a546,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.875,0.875,0.7,0.8333333333333334,1,0.5,0.5,0.5666666666666667,0.65
WHY_LATAM,2466,WHY_LATAM,LATAM,247,why__6095b0ccd8d9796fb38a3008,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6095b0ccd8d9796fb38a3008,6095b0ccd8d9796fb38a3008,NA,MX,MX,latin_america,25_34,male,unknown,usable_complete,TRUE,TRUE,32,0.8075000000000001,0.745,0.6519999999999999,0.5533333333333333,0.845,0.55,0.524,0.7733333333333333,0.585
WHY_LATAM,2467,WHY_LATAM,LATAM,248,why__609d94f365954bbfe7d4f58b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609d94f365954bbfe7d4f58b,609d94f365954bbfe7d4f58b,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.71,0.6624999999999999,0.756,0.7566666666666667,0.55,0.5,0.5599999999999999,0.7000000000000001,0.61
WHY_LATAM,2468,WHY_LATAM,LATAM,249,why__609f5ba0bfd65d108b03e9f7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609f5ba0bfd65d108b03e9f7,609f5ba0bfd65d108b03e9f7,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.54,0.585,0.6439999999999999,0.5133333333333333,0.63,0.515,0.576,0.5599999999999999,0.5549999999999999
WHY_LATAM,2469,WHY_LATAM,LATAM,250,why__60a44c957e0ec788592b37f2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60a44c957e0ec788592b37f2,60a44c957e0ec788592b37f2,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.8225,0.9075,0.778,0.6233333333333334,1,0.54,0.952,0.96,0.5
WHY_LATAM,2470,WHY_LATAM,LATAM,251,why__60a5901425095c11b3e716f9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60a5901425095c11b3e716f9,60a5901425095c11b3e716f9,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,30,0.555,0.6425,0.564,0.6333333333333333,0.625,0.52,0.524,0.5633333333333334,0.55
WHY_LATAM,2471,WHY_LATAM,LATAM,252,why__60a6aac9fa721129536f77b9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60a6aac9fa721129536f77b9,60a6aac9fa721129536f77b9,NA,CL,CL,latin_america,18_24,male,employed,usable_partial,TRUE,TRUE,31,0.6875,0.7374999999999999,0.71,0.5333333333333333,0.875,0.5,0.6,0.9166666666666666,0.625
WHY_LATAM,2472,WHY_LATAM,LATAM,253,why__60afddbaab9ad3e949ac0114,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60afddbaab9ad3e949ac0114,60afddbaab9ad3e949ac0114,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.67,0.655,0.616,0.6233333333333333,0.55,0.5,0.6300000000000001,0.6333333333333333,0.6950000000000001
WHY_LATAM,2473,WHY_LATAM,LATAM,254,why__60bac97a546a9c355c1532ba,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60bac97a546a9c355c1532ba,60bac97a546a9c355c1532ba,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.75,0.875,0.6399999999999999,0.6666666666666666,0.825,0.5,0.58,0.7000000000000001,0.55
WHY_LATAM,2474,WHY_LATAM,LATAM,255,why__60be6636641f651607257372,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60be6636641f651607257372,60be6636641f651607257372,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.6875000000000001,0.7,0.5166666666666667,0.5,0.5,0.5599999999999999,0.5166666666666667,0.5
WHY_LATAM,2475,WHY_LATAM,LATAM,256,why__60c013416fb774165eb9d00b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60c013416fb774165eb9d00b,60c013416fb774165eb9d00b,NA,MX,MX,latin_america,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.8325,0.8200000000000001,0.788,0.8433333333333333,0.89,0.605,0.634,0.9433333333333334,0.775
